,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
8056,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,16.0,10.0,-3.0,1019.9,77.0,71.0,0.9
8057,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,17.0,10.0,-3.1,1020.0,77.0,73.0,1.2
8058,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,18.0,10.0,-3.1,1020.2,77.0,41.0,1.3
8059,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,19.0,10.0,-3.0,1020.4,75.0,41.0,0.0
8060,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,20.0,10.0,-0.5,1020.8,49.0,42.0,2.5
8061,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,21.0,10.0,1.0,1021.1,41.0,46.0,3.7
8062,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,22.0,0.0,1.0,1021.8,39.0,41.0,3.3
8063,116.46944444444445,39.806111111111115,2017.0,12.0,2.0,23.0,0.0,0.6,1022.8,40.0,43.0,2.5
8064,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,0.0,0.0,1.1,1023.8,38.0,48.0,3.7
8065,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,1.0,0.0,1.4,1025.0,38.0,45.0,3.0
8066,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,2.0,0.0,2.1,1025.4,34.0,60.0,4.1
8067,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,3.0,0.0,3.7,1025.6,29.0,57.0,3.7
8068,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,4.0,0.0,3.9,1024.9,28.0,59.0,4.3
8069,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,5.0,0.0,4.3,1024.2,27.0,51.0,3.7
8070,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,6.0,0.0,4.8,1023.6,23.0,46.0,3.2
8071,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,7.0,0.0,6.0,1023.2,16.0,348.0,3.6
8072,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,8.0,0.0,5.4,1023.9,15.0,310.0,5.4
8073,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,9.0,0.0,4.5,1024.3,16.0,327.0,3.7
8074,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,10.0,0.0,4.0,1025.1,17.0,326.0,3.4
8075,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,11.0,0.0,3.5,1025.9,18.0,335.0,3.2
8076,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,12.0,0.0,2.7,1026.5,20.0,341.0,3.5
8077,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,13.0,0.0,2.1,1027.2,20.0,321.0,4.1
8078,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,14.0,0.0,1.3,1027.6,20.0,327.0,3.6
8079,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,15.0,0.0,0.6,1028.1,20.0,316.0,5.6
8080,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,16.0,0.0,-0.1,1028.7,15.0,326.0,5.1
8081,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,17.0,0.0,-0.8,1029.0,15.0,339.0,5.3
8082,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,18.0,0.0,-2.2,1029.7,18.0,12.0,3.0
8083,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,19.0,0.0,-3.2,1029.9,19.0,20.0,1.9
8084,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,20.0,0.0,-3.3,1029.6,19.0,356.0,3.7
8085,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,21.0,0.0,-4.0,1029.6,21.0,15.0,1.8
8086,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,22.0,0.0,-4.2,1029.4,21.0,10.0,1.4
8087,116.46944444444445,39.806111111111115,2017.0,12.0,3.0,23.0,0.0,-4.0,1029.4,20.0,332.0,2.3
8088,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,0.0,0.0,-3.3,1029.9,21.0,314.0,2.7
8089,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,1.0,0.0,-1.6,1030.2,19.0,307.0,3.7
8090,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,2.0,0.0,-0.8,1030.0,19.0,317.0,4.2
8091,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,3.0,0.0,0.3,1029.5,20.0,352.0,4.2
8092,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,4.0,0.0,1.1,1028.0,19.0,331.0,4.6
8093,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,5.0,0.0,2.0,1026.9,18.0,307.0,5.3
8094,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,6.0,0.0,2.4,1025.9,18.0,302.0,6.7
8095,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,7.0,0.0,2.8,1025.2,17.0,289.0,6.1
8096,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,8.0,0.0,2.4,1024.9,17.0,283.0,4.9
8097,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,9.0,0.0,0.6,1025.0,20.0,263.0,2.8
8098,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,10.0,0.0,0.0,1025.3,21.0,265.0,2.8
8099,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,11.0,0.0,-0.5,1025.4,23.0,266.0,2.0
8100,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,12.0,0.0,-1.1,1025.6,26.0,219.0,2.9
8101,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,13.0,0.0,-1.3,1025.8,28.0,186.0,1.5
8102,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,14.0,0.0,-2.2,1025.6,30.0,184.0,0.7
8103,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,15.0,0.0,0.4,1025.2,21.0,348.0,2.4
8104,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,16.0,0.0,-2.2,1024.8,28.0,298.0,1.2
8105,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,17.0,0.0,-3.8,1024.4,37.0,216.0,0.9
8106,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,18.0,0.0,-4.0,1024.4,39.0,219.0,1.7
8107,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,19.0,0.0,-4.1,1023.7,39.0,242.0,0.8
8108,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,20.0,0.0,-4.7,1022.7,42.0,221.0,1.8
8109,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,21.0,0.0,-5.5,1022.0,47.0,208.0,1.7
8110,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,22.0,10.0,-6.1,1021.7,51.0,196.0,1.3
8111,116.46944444444445,39.806111111111115,2017.0,12.0,4.0,23.0,10.0,-6.2,1021.5,52.0,202.0,1.1
8112,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,0.0,0.0,-4.5,1021.0,47.0,204.0,1.2
8113,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,1.0,10.0,-0.9,1020.8,35.0,262.0,2.2
8114,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,2.0,10.0,0.8,1020.4,29.0,254.0,2.1
8115,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,3.0,0.0,3.3,1019.8,24.0,182.0,2.3
8116,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,4.0,0.0,4.9,1018.6,20.0,216.0,4.2
8117,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,5.0,0.0,6.0,1017.5,17.0,242.0,4.0
8118,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,6.0,0.0,6.6,1016.5,18.0,233.0,3.4
8119,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,7.0,0.0,6.4,1016.1,18.0,244.0,4.8
8120,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,8.0,0.0,6.3,1015.7,18.0,223.0,3.9
8121,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,9.0,0.0,5.0,1015.3,20.0,224.0,3.5
8122,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,10.0,0.0,3.7,1015.2,23.0,213.0,2.0
8123,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,11.0,0.0,3.1,1014.9,26.0,227.0,1.9
8124,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,12.0,0.0,3.3,1015.0,25.0,232.0,2.7
8125,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,13.0,0.0,2.8,1015.0,26.0,237.0,2.5
8126,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,14.0,0.0,1.4,1015.0,31.0,252.0,1.4
8127,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,15.0,0.0,0.7,1015.1,33.0,162.0,0.9
8128,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,16.0,0.0,-0.2,1015.0,37.0,213.0,1.6
8129,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,17.0,0.0,0.5,1014.8,36.0,212.0,1.7
8130,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,18.0,10.0,0.0,1015.0,38.0,226.0,0.4
8131,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,19.0,10.0,-1.3,1015.4,44.0,226.0,0.0
8132,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,20.0,10.0,-2.0,1015.0,47.0,244.0,0.7
8133,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,21.0,10.0,-2.4,1015.0,48.0,107.0,0.7
8134,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,22.0,10.0,-2.5,1015.1,51.0,45.0,1.6
8135,116.46944444444445,39.806111111111115,2017.0,12.0,5.0,23.0,10.0,-1.9,1015.4,48.0,45.0,0.2
8136,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,0.0,0.0,-1.4,1015.9,45.0,73.0,0.9
8137,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,1.0,10.0,0.4,1016.5,45.0,243.0,1.4
8138,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,2.0,10.0,4.2,1016.9,30.0,243.0,0.1
8139,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,3.0,0.0,7.9,1016.5,19.0,315.0,2.6
8140,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,4.0,0.0,9.7,1015.9,16.0,333.0,3.7
8141,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,5.0,0.0,9.9,1015.4,16.0,340.0,3.6
8142,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,6.0,0.0,9.9,1015.3,16.0,343.0,3.3
8143,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,7.0,0.0,10.0,1015.3,15.0,318.0,2.7
8144,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,8.0,0.0,9.4,1016.0,16.0,306.0,3.0
8145,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,9.0,0.0,8.4,1016.4,18.0,319.0,3.0
8146,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,10.0,0.0,6.4,1017.3,22.0,284.0,0.9
8147,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,11.0,0.0,6.6,1018.6,22.0,340.0,2.0
8148,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,12.0,0.0,5.9,1019.4,23.0,354.0,1.7
8149,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,13.0,0.0,4.9,1020.1,24.0,13.0,2.2
8150,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,14.0,0.0,5.0,1020.5,24.0,344.0,1.3
8151,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,15.0,0.0,3.7,1021.1,23.0,77.0,2.0
8152,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,16.0,0.0,2.2,1021.4,24.0,28.0,1.3
8153,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,17.0,0.0,2.2,1021.8,25.0,17.0,0.8
8154,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,18.0,0.0,2.2,1022.2,26.0,57.0,0.9
8155,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,19.0,0.0,2.3,1022.1,27.0,43.0,2.7
8156,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,20.0,0.0,0.9,1022.2,31.0,77.0,2.2
8157,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,21.0,0.0,-0.1,1022.5,33.0,96.0,2.1
8158,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,22.0,0.0,-0.5,1023.4,33.0,82.0,1.4
8159,116.46944444444445,39.806111111111115,2017.0,12.0,6.0,23.0,0.0,-0.9,1024.2,37.0,77.0,1.9
8160,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,0.0,0.0,-0.1,1025.0,34.0,75.0,1.4
8161,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,1.0,0.0,2.8,1025.9,28.0,359.0,2.9
8162,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,2.0,0.0,3.4,1026.6,27.0,351.0,3.6
8163,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,3.0,0.0,3.5,1026.7,26.0,13.0,5.0
8164,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,4.0,0.0,3.9,1026.7,24.0,342.0,4.6
8165,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,5.0,0.0,4.3,1026.2,22.0,328.0,4.9
8166,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,6.0,0.0,3.6,1026.5,23.0,347.0,5.1
8167,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,7.0,0.0,4.4,1026.5,19.0,332.0,4.8
8168,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,8.0,0.0,3.8,1027.2,21.0,322.0,4.8
8169,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,9.0,0.0,2.8,1027.9,21.0,9.0,3.6
8170,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,10.0,0.0,2.1,1029.1,22.0,360.0,4.8
8171,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,11.0,0.0,1.5,1029.7,23.0,355.0,3.9
8172,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,12.0,0.0,0.9,1030.1,24.0,350.0,2.6
8173,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,13.0,0.0,0.6,1030.4,25.0,357.0,3.4
8174,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,14.0,0.0,0.4,1030.6,27.0,343.0,2.8
8175,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,15.0,0.0,0.0,1030.5,29.0,321.0,2.0
8176,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,16.0,0.0,-0.5,1030.2,29.0,335.0,1.5
8177,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,17.0,0.0,-2.0,1029.4,33.0,68.0,0.8
8178,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,18.0,0.0,-1.8,1028.7,32.0,321.0,1.4
8179,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,19.0,0.0,-2.2,1028.0,37.0,190.0,2.2
8180,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,20.0,0.0,-3.7,1026.7,42.0,238.0,1.7
8181,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,21.0,0.0,-3.1,1025.8,36.0,264.0,1.3
8182,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,22.0,0.0,-3.3,1024.9,37.0,219.0,2.0
8183,116.46944444444445,39.806111111111115,2017.0,12.0,7.0,23.0,0.0,-3.4,1024.4,38.0,233.0,2.0
8184,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,0.0,0.0,-3.1,1024.4,38.0,256.0,2.3
8185,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,1.0,0.0,-1.3,1023.9,35.0,224.0,2.2
8186,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,2.0,0.0,0.8,1023.5,27.0,235.0,2.9
8187,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,3.0,0.0,2.7,1022.5,24.0,232.0,3.9
8188,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,4.0,0.0,4.6,1021.4,22.0,207.0,2.7
8189,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,5.0,0.0,5.6,1020.3,20.0,194.0,2.6
8190,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,6.0,0.0,7.0,1019.7,18.0,207.0,2.3
8191,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,7.0,0.0,7.6,1019.3,18.0,189.0,2.9
8192,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,8.0,0.0,6.8,1019.3,19.0,219.0,2.5
8193,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,9.0,0.0,5.3,1019.3,22.0,217.0,2.1
8194,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,10.0,0.0,3.9,1019.3,25.0,205.0,0.9
8195,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,11.0,0.0,2.9,1019.3,27.0,217.0,1.4
8196,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,12.0,0.0,2.0,1019.4,29.0,240.0,1.1
8197,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,13.0,0.0,0.3,1019.9,34.0,213.0,0.5
8198,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,14.0,0.0,-1.2,1019.4,40.0,213.0,0.0
8199,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,15.0,0.0,-2.0,1018.9,44.0,51.0,0.7
8200,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,16.0,0.0,-2.1,1018.1,46.0,86.0,0.4
8201,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,17.0,0.0,-0.5,1017.3,41.0,58.0,2.1
8202,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,18.0,0.0,-0.6,1016.6,42.0,84.0,2.2
8203,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,19.0,0.0,-1.0,1016.6,46.0,84.0,0.1
8204,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,20.0,0.0,-2.1,1015.8,52.0,84.0,0.0
8205,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,21.0,0.0,-2.2,1014.9,52.0,335.0,0.6
8206,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,22.0,0.0,-2.3,1014.3,52.0,193.0,0.4
8207,116.46944444444445,39.806111111111115,2017.0,12.0,8.0,23.0,0.0,-3.0,1014.2,56.0,193.0,0.0
8208,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,0.0,0.0,-2.3,1014.1,57.0,193.0,0.0
8209,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,1.0,0.0,0.6,1014.3,47.0,50.0,0.4
8210,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,2.0,0.0,3.8,1013.6,34.0,50.0,0.0
8211,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,3.0,0.0,5.9,1012.5,28.0,228.0,1.6
8212,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,4.0,0.0,7.2,1010.8,23.0,253.0,1.7
8213,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,5.0,0.0,8.3,1009.4,22.0,225.0,2.2
8214,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,6.0,0.0,9.0,1008.8,20.0,203.0,2.1
8215,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,7.0,0.0,8.9,1008.5,19.0,201.0,2.0
8216,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,8.0,0.0,8.2,1008.9,18.0,202.0,1.8
8217,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,9.0,0.0,6.0,1008.8,23.0,226.0,1.9
8218,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,10.0,0.0,4.1,1009.6,28.0,182.0,0.4
8219,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,11.0,0.0,2.8,1010.1,31.0,215.0,1.1
8220,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,12.0,0.0,1.9,1010.6,36.0,215.0,0.1
8221,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,13.0,10.0,1.4,1011.3,39.0,215.0,0.1
8222,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,14.0,10.0,1.5,1011.9,39.0,309.0,0.7
8223,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,15.0,0.0,6.4,1012.7,20.0,353.0,3.1
8224,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,16.0,0.0,5.6,1012.9,23.0,13.0,2.2
8225,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,17.0,0.0,5.2,1013.1,23.0,339.0,2.5
8226,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,18.0,0.0,4.8,1013.5,23.0,11.0,2.0
8227,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,19.0,0.0,4.7,1013.8,22.0,336.0,3.7
8228,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,20.0,0.0,4.3,1013.7,22.0,331.0,3.7
8229,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,21.0,0.0,4.1,1014.2,22.0,347.0,3.3
8230,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,22.0,0.0,3.7,1015.1,23.0,354.0,2.7
8231,116.46944444444445,39.806111111111115,2017.0,12.0,9.0,23.0,0.0,3.4,1016.5,25.0,346.0,3.5
8232,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,0.0,0.0,3.2,1017.6,25.0,339.0,4.1
8233,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,1.0,0.0,3.2,1019.2,25.0,344.0,5.0
8234,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,2.0,0.0,3.1,1019.7,22.0,335.0,6.7
8235,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,3.0,0.0,3.2,1019.9,21.0,342.0,6.4
8236,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,4.0,0.0,3.4,1019.4,18.0,348.0,5.7
8237,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,5.0,0.0,3.6,1019.4,16.0,352.0,6.5
8238,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,6.0,0.0,3.9,1019.3,15.0,336.0,5.9
8239,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,7.0,0.0,3.9,1019.7,14.0,351.0,4.0
8240,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,8.0,0.0,3.4,1020.0,15.0,350.0,4.9
8241,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,9.0,0.0,2.8,1019.9,16.0,4.0,4.5
8242,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,10.0,0.0,2.4,1020.4,16.0,20.0,2.8
8243,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,11.0,0.0,1.2,1021.2,18.0,44.0,2.1
8244,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,12.0,0.0,0.2,1021.6,20.0,61.0,2.7
8245,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,13.0,0.0,-0.7,1021.6,22.0,77.0,1.5
8246,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,14.0,0.0,0.5,1021.7,22.0,35.0,3.1
8247,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,15.0,0.0,-1.4,1021.8,24.0,91.0,1.4
8248,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,16.0,0.0,-1.4,1022.2,24.0,354.0,1.0
8249,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,17.0,0.0,-1.8,1022.1,27.0,80.0,0.6
8250,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,18.0,0.0,-1.2,1022.8,29.0,266.0,1.2
8251,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,19.0,0.0,-0.8,1023.4,26.0,234.0,1.1
8252,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,20.0,0.0,-1.4,1023.7,24.0,72.0,2.7
8253,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,21.0,0.0,-1.9,1024.2,23.0,43.0,3.7
8254,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,22.0,0.0,-2.8,1024.9,23.0,48.0,3.6
8255,116.46944444444445,39.806111111111115,2017.0,12.0,10.0,23.0,0.0,-3.7,1025.6,24.0,46.0,2.8
8256,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,0.0,0.0,-4.1,1026.4,23.0,50.0,3.2
8257,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,1.0,0.0,-3.5,1027.3,22.0,47.0,3.6
8258,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,2.0,0.0,-2.4,1028.0,20.0,50.0,4.4
8259,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,3.0,0.0,-1.8,1028.5,17.0,50.0,3.6
8260,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,4.0,0.0,-2.0,1027.8,18.0,50.0,4.9
8261,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,5.0,0.0,-1.5,1027.1,16.0,58.0,5.0
8262,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,6.0,0.0,-1.0,1026.8,15.0,48.0,3.8
8263,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,7.0,0.0,-0.2,1026.4,14.0,64.0,3.1
8264,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,8.0,0.0,0.3,1026.7,11.0,3.0,3.3
8265,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,9.0,0.0,-0.3,1027.3,12.0,346.0,4.2
8266,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,10.0,0.0,-1.3,1027.8,15.0,38.0,2.7
8267,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,11.0,0.0,-2.7,1028.8,17.0,98.0,1.5
8268,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,12.0,0.0,-3.4,1029.3,18.0,78.0,3.4
8269,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,13.0,0.0,-4.0,1029.9,20.0,64.0,4.3
8270,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,14.0,0.0,-4.5,1030.5,20.0,78.0,2.3
8271,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,15.0,0.0,-4.7,1030.8,21.0,56.0,3.1
8272,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,16.0,0.0,-5.2,1031.2,21.0,53.0,3.1
8273,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,17.0,0.0,-5.9,1031.3,24.0,54.0,2.7
8274,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,18.0,0.0,-6.4,1031.6,24.0,52.0,2.1
8275,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,19.0,0.0,-6.7,1031.5,24.0,22.0,2.1
8276,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,20.0,0.0,-7.3,1031.2,24.0,38.0,1.1
8277,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,21.0,0.0,-7.1,1030.9,23.0,38.0,2.3
8278,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,22.0,0.0,-7.3,1031.2,24.0,48.0,2.1
8279,116.46944444444445,39.806111111111115,2017.0,12.0,11.0,23.0,0.0,-7.2,1031.5,24.0,52.0,2.0
8280,116.46944444444445,39.806111111111115,2017.0,12.0,12.0,0.0,0.0,-7.1,1031.7,23.0,41.0,1.9
8281,116.46944444444445,39.806111111111115,2017.0,12.0,12.0,1.0,0.0,-6.6,1032.0,23.0,64.0,2.0
8282,116.46944444444445,39.806111111111115,2017.0,12.0,12.0,2.0,0.0,-5.6,1032.0,21.0,54.0,1.7
