,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
8056,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,16.0,10.0,-2.9,1015.0,51.0,357.0,1.0
8057,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,17.0,10.0,-3.3,1015.0,51.0,357.0,0.8
8058,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,18.0,0.0,-3.7,1015.2,52.0,350.0,0.9
8059,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,19.0,10.0,-3.5,1015.6,53.0,300.0,1.8
8060,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,20.0,0.0,-3.2,1015.7,52.0,326.0,1.2
8061,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,21.0,0.0,2.1,1016.2,32.0,29.0,2.5
8062,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,22.0,0.0,2.2,1016.9,30.0,31.0,2.7
8063,116.21166666666667,40.223333333333336,2017.0,12.0,2.0,23.0,0.0,1.6,1017.8,31.0,1.0,2.0
8064,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,0.0,0.0,1.3,1019.0,32.0,354.0,3.3
8065,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,1.0,0.0,1.5,1020.0,31.0,2.0,2.7
8066,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,2.0,0.0,2.6,1020.4,30.0,356.0,2.3
8067,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,3.0,0.0,2.8,1020.3,28.0,25.0,2.3
8068,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,4.0,0.0,4.2,1019.5,20.0,293.0,4.3
8069,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,5.0,0.0,5.0,1018.9,17.0,279.0,4.7
8070,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,6.0,0.0,5.1,1018.5,16.0,282.0,4.8
8071,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,7.0,0.0,5.1,1018.2,15.0,278.0,4.5
8072,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,8.0,0.0,4.7,1018.3,14.0,285.0,5.4
8073,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,9.0,0.0,3.3,1019.1,17.0,297.0,3.7
8074,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,10.0,0.0,2.4,1019.9,17.0,306.0,2.8
8075,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,11.0,0.0,2.1,1020.7,16.0,306.0,2.9
8076,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,12.0,0.0,1.4,1021.4,17.0,308.0,3.8
8077,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,13.0,0.0,0.2,1022.1,20.0,312.0,2.1
8078,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,14.0,0.0,-0.8,1022.9,19.0,329.0,2.5
8079,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,15.0,0.0,-1.2,1023.2,17.0,334.0,3.5
8080,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,16.0,0.0,-2.3,1024.0,18.0,13.0,2.4
8081,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,17.0,0.0,-3.6,1024.1,18.0,33.0,2.7
8082,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,18.0,0.0,-4.2,1024.4,19.0,2.0,1.8
8083,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,19.0,0.0,-4.4,1024.7,19.0,339.0,2.4
8084,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,20.0,0.0,-4.9,1024.4,20.0,300.0,3.2
8085,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,21.0,0.0,-5.4,1024.3,22.0,22.0,1.1
8086,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,22.0,0.0,-6.2,1024.1,24.0,30.0,1.2
8087,116.21166666666667,40.223333333333336,2017.0,12.0,3.0,23.0,0.0,-6.5,1024.0,25.0,9.0,1.4
8088,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,0.0,0.0,-6.3,1024.3,26.0,45.0,1.2
8089,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,1.0,0.0,-3.9,1024.5,21.0,13.0,1.8
8090,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,2.0,0.0,-1.7,1024.2,19.0,308.0,2.6
8091,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,3.0,0.0,-0.3,1023.6,19.0,283.0,4.6
8092,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,4.0,0.0,1.1,1022.3,19.0,285.0,4.8
8093,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,5.0,0.0,1.6,1021.4,18.0,295.0,5.0
8094,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,6.0,0.0,1.8,1020.4,19.0,295.0,5.9
8095,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,7.0,0.0,2.4,1019.6,17.0,282.0,4.8
8096,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,8.0,0.0,2.0,1019.4,16.0,286.0,4.1
8097,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,9.0,0.0,0.9,1019.2,18.0,295.0,2.6
8098,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,10.0,0.0,0.4,1019.4,19.0,303.0,2.5
8099,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,11.0,0.0,0.9,1019.5,19.0,294.0,4.1
8100,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,12.0,0.0,0.5,1019.6,20.0,292.0,4.3
8101,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,13.0,0.0,0.3,1020.1,19.0,285.0,4.0
8102,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,14.0,0.0,-0.1,1019.8,20.0,296.0,3.6
8103,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,15.0,0.0,-0.7,1019.4,21.0,289.0,2.3
8104,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,16.0,0.0,-2.7,1019.0,26.0,324.0,0.8
8105,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,17.0,0.0,-2.6,1018.5,27.0,272.0,1.4
8106,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,18.0,0.0,-0.2,1018.1,22.0,279.0,3.0
8107,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,19.0,0.0,-0.4,1017.5,23.0,280.0,3.6
8108,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,20.0,0.0,0.2,1016.5,21.0,279.0,4.2
8109,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,21.0,0.0,0.3,1016.0,21.0,284.0,4.7
8110,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,22.0,0.0,0.4,1015.5,22.0,295.0,3.6
8111,116.21166666666667,40.223333333333336,2017.0,12.0,4.0,23.0,0.0,0.4,1015.3,22.0,288.0,2.6
8112,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,0.0,0.0,0.8,1015.0,21.0,282.0,4.3
8113,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,1.0,0.0,2.0,1014.7,20.0,290.0,5.5
8114,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,2.0,0.0,3.5,1014.3,19.0,284.0,4.9
8115,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,3.0,0.0,4.6,1013.5,18.0,284.0,4.3
8116,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,4.0,0.0,5.8,1012.2,17.0,289.0,4.2
8117,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,5.0,0.0,6.9,1011.0,16.0,278.0,3.9
8118,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,6.0,0.0,7.7,1010.1,16.0,283.0,4.1
8119,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,7.0,0.0,8.1,1009.7,15.0,285.0,3.4
8120,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,8.0,0.0,7.9,1009.3,16.0,255.0,2.8
8121,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,9.0,0.0,6.1,1009.1,18.0,259.0,1.5
8122,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,10.0,0.0,3.4,1009.0,24.0,27.0,0.6
8123,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,11.0,0.0,3.3,1009.0,25.0,74.0,1.2
8124,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,12.0,0.0,-0.3,1009.3,35.0,38.0,0.6
8125,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,13.0,0.0,-1.2,1009.2,36.0,332.0,0.9
8126,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,14.0,10.0,-1.0,1009.2,39.0,223.0,1.1
8127,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,15.0,0.0,-0.2,1009.4,32.0,219.0,1.2
8128,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,16.0,0.0,-0.6,1009.3,33.0,299.0,0.4
8129,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,17.0,0.0,-0.8,1009.1,34.0,299.0,0.2
8130,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,18.0,0.0,-0.6,1009.5,32.0,289.0,1.2
8131,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,19.0,0.0,-1.3,1009.9,34.0,318.0,1.6
8132,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,20.0,0.0,-1.4,1009.7,34.0,336.0,2.2
8133,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,21.0,0.0,-0.9,1009.6,32.0,336.0,1.9
8134,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,22.0,0.0,-3.0,1009.8,40.0,318.0,1.9
8135,116.21166666666667,40.223333333333336,2017.0,12.0,5.0,23.0,0.0,-1.6,1010.5,34.0,314.0,1.9
8136,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,0.0,0.0,-1.3,1011.3,33.0,352.0,1.7
8137,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,1.0,0.0,2.1,1011.3,26.0,284.0,2.2
8138,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,2.0,0.0,6.2,1011.7,17.0,277.0,6.3
8139,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,3.0,0.0,7.1,1011.8,16.0,283.0,6.0
8140,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,4.0,0.0,8.1,1010.9,16.0,279.0,4.8
8141,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,5.0,0.0,8.7,1010.3,16.0,277.0,5.3
8142,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,6.0,0.0,9.3,1009.9,15.0,274.0,4.5
8143,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,7.0,0.0,9.3,1010.0,15.0,281.0,4.0
8144,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,8.0,0.0,8.6,1010.8,16.0,283.0,4.2
8145,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,9.0,0.0,6.8,1011.3,19.0,325.0,1.2
8146,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,10.0,0.0,6.2,1012.6,21.0,25.0,2.1
8147,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,11.0,0.0,5.4,1013.9,23.0,345.0,1.7
8148,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,12.0,0.0,3.6,1014.6,27.0,358.0,1.4
8149,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,13.0,0.0,3.9,1015.5,25.0,348.0,2.2
8150,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,14.0,0.0,1.8,1015.9,29.0,291.0,0.6
8151,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,15.0,0.0,2.2,1016.4,27.0,32.0,1.5
8152,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,16.0,0.0,1.1,1016.4,29.0,354.0,2.2
8153,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,17.0,0.0,0.4,1016.8,31.0,313.0,1.1
8154,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,18.0,0.0,0.3,1017.0,32.0,338.0,1.4
8155,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,19.0,0.0,0.6,1017.1,32.0,357.0,2.1
8156,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,20.0,0.0,0.8,1017.2,31.0,11.0,2.1
8157,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,21.0,0.0,0.1,1017.7,33.0,10.0,1.8
8158,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,22.0,0.0,0.0,1018.3,33.0,24.0,1.8
8159,116.21166666666667,40.223333333333336,2017.0,12.0,6.0,23.0,0.0,-0.4,1019.2,34.0,42.0,2.2
8160,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,0.0,0.0,-1.0,1020.3,35.0,349.0,1.7
8161,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,1.0,0.0,0.3,1021.0,33.0,326.0,1.2
8162,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,2.0,0.0,2.4,1021.7,27.0,315.0,3.6
8163,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,3.0,0.0,3.1,1021.8,25.0,315.0,4.1
8164,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,4.0,0.0,3.1,1021.5,24.0,294.0,4.0
8165,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,5.0,0.0,3.1,1021.1,21.0,347.0,3.0
8166,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,6.0,0.0,4.2,1021.2,18.0,341.0,4.0
8167,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,7.0,0.0,3.4,1021.6,18.0,327.0,4.1
8168,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,8.0,0.0,2.6,1022.4,21.0,348.0,3.4
8169,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,9.0,0.0,1.2,1023.1,23.0,336.0,3.3
8170,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,10.0,0.0,0.9,1023.8,23.0,335.0,3.8
8171,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,11.0,0.0,0.2,1024.7,24.0,332.0,2.1
8172,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,12.0,0.0,-0.6,1025.1,26.0,327.0,1.7
8173,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,13.0,0.0,-1.5,1025.2,28.0,329.0,1.5
8174,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,14.0,0.0,-2.2,1025.2,29.0,313.0,1.3
8175,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,15.0,0.0,-2.8,1024.9,32.0,306.0,0.8
8176,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,16.0,0.0,-0.6,1024.2,27.0,283.0,4.0
8177,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,17.0,0.0,-2.5,1023.5,32.0,339.0,1.1
8178,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,18.0,0.0,-0.6,1022.8,26.0,302.0,3.6
8179,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,19.0,0.0,0.1,1021.7,24.0,287.0,5.4
8180,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,20.0,0.0,0.3,1020.6,24.0,297.0,5.5
8181,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,21.0,0.0,0.6,1019.6,23.0,295.0,5.3
8182,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,22.0,0.0,0.8,1018.6,23.0,281.0,4.2
8183,116.21166666666667,40.223333333333336,2017.0,12.0,7.0,23.0,0.0,0.9,1018.0,22.0,285.0,5.4
8184,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,0.0,0.0,1.4,1017.6,21.0,291.0,6.0
8185,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,1.0,0.0,2.7,1017.3,19.0,289.0,6.5
8186,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,2.0,0.0,4.2,1017.0,18.0,292.0,4.9
8187,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,3.0,0.0,5.4,1016.2,16.0,290.0,5.6
8188,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,4.0,0.0,6.4,1015.3,15.0,287.0,5.5
8189,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,5.0,0.0,7.9,1014.3,15.0,286.0,4.1
8190,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,6.0,0.0,8.6,1013.5,14.0,280.0,5.4
8191,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,7.0,0.0,9.2,1013.0,14.0,283.0,3.8
8192,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,8.0,0.0,9.2,1013.1,16.0,285.0,2.9
8193,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,9.0,0.0,7.7,1013.1,19.0,277.0,1.9
8194,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,10.0,0.0,4.6,1013.6,23.0,94.0,2.9
8195,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,11.0,0.0,3.3,1013.8,26.0,85.0,1.1
8196,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,12.0,10.0,1.4,1014.2,32.0,316.0,1.6
8197,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,13.0,0.0,-0.3,1014.6,37.0,36.0,0.6
8198,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,14.0,10.0,-1.3,1014.1,40.0,38.0,0.9
8199,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,15.0,0.0,-1.0,1013.8,43.0,331.0,1.6
8200,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,16.0,0.0,-1.7,1013.1,47.0,178.0,0.9
8201,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,17.0,10.0,-2.3,1012.4,50.0,7.0,1.3
8202,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,18.0,0.0,0.1,1011.8,39.0,356.0,1.9
8203,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,19.0,0.0,4.8,1010.7,19.0,300.0,5.1
8204,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,20.0,0.0,5.5,1010.1,16.0,281.0,5.4
8205,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,21.0,0.0,5.8,1008.9,15.0,293.0,5.3
8206,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,22.0,0.0,3.8,1008.4,20.0,118.0,1.3
8207,116.21166666666667,40.223333333333336,2017.0,12.0,8.0,23.0,0.0,1.0,1008.8,34.0,95.0,2.6
8208,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,0.0,0.0,0.3,1008.9,39.0,74.0,0.9
8209,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,1.0,0.0,1.2,1008.7,36.0,279.0,0.9
8210,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,2.0,0.0,3.4,1008.1,32.0,273.0,0.9
8211,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,3.0,0.0,5.2,1007.0,28.0,191.0,1.1
8212,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,4.0,0.0,7.3,1005.3,24.0,144.0,1.8
8213,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,5.0,0.0,8.9,1003.7,18.0,187.0,2.7
8214,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,6.0,0.0,9.8,1003.2,13.0,282.0,0.9
8215,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,7.0,0.0,10.0,1002.9,11.0,266.0,2.8
8216,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,8.0,0.0,9.3,1003.1,11.0,287.0,3.3
8217,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,9.0,0.0,7.6,1003.2,13.0,306.0,3.9
8218,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,10.0,0.0,7.5,1003.9,13.0,286.0,3.1
8219,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,11.0,0.0,6.2,1004.5,15.0,16.0,1.1
8220,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,12.0,0.0,4.8,1005.3,18.0,4.0,1.3
8221,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,13.0,0.0,5.1,1006.6,18.0,346.0,1.8
8222,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,14.0,0.0,5.7,1007.3,20.0,335.0,3.0
8223,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,15.0,0.0,5.3,1007.7,22.0,337.0,3.2
8224,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,16.0,0.0,2.9,1007.8,26.0,290.0,1.6
8225,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,17.0,0.0,1.1,1008.0,30.0,348.0,1.0
8226,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,18.0,0.0,0.2,1008.3,33.0,204.0,0.8
8227,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,19.0,0.0,3.9,1008.3,21.0,276.0,4.5
8228,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,20.0,0.0,3.6,1008.6,21.0,274.0,5.5
8229,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,21.0,0.0,3.3,1009.1,22.0,270.0,4.3
8230,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,22.0,0.0,2.6,1009.8,24.0,267.0,2.5
8231,116.21166666666667,40.223333333333336,2017.0,12.0,9.0,23.0,0.0,2.5,1011.3,24.0,297.0,5.6
8232,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,0.0,0.0,1.7,1013.0,26.0,298.0,5.7
8233,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,1.0,0.0,1.5,1014.3,26.0,280.0,4.1
8234,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,2.0,0.0,2.0,1014.7,22.0,300.0,5.6
8235,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,3.0,0.0,2.2,1014.5,22.0,303.0,5.7
8236,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,4.0,0.0,2.3,1014.1,19.0,299.0,5.8
8237,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,5.0,0.0,2.4,1014.1,18.0,288.0,7.1
8238,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,6.0,0.0,2.7,1014.1,16.0,294.0,5.2
8239,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,7.0,0.0,2.7,1014.1,15.0,291.0,6.7
8240,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,8.0,0.0,2.8,1014.4,14.0,315.0,5.7
8241,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,9.0,0.0,2.4,1014.4,14.0,326.0,4.9
8242,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,10.0,0.0,2.3,1014.7,14.0,321.0,4.6
8243,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,11.0,0.0,1.9,1015.5,14.0,298.0,2.0
8244,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,12.0,0.0,1.9,1015.7,14.0,303.0,4.6
8245,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,13.0,0.0,1.6,1015.9,16.0,321.0,3.3
8246,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,14.0,0.0,1.1,1016.1,21.0,297.0,2.2
8247,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,15.0,0.0,1.0,1016.5,24.0,307.0,2.4
8248,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,16.0,0.0,0.1,1016.7,24.0,38.0,1.3
8249,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,17.0,0.0,0.1,1016.7,24.0,351.0,1.2
8250,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,18.0,0.0,-0.4,1017.3,25.0,328.0,1.0
8251,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,19.0,0.0,-0.6,1017.8,26.0,37.0,1.4
8252,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,20.0,0.0,-1.6,1018.3,22.0,61.0,1.8
8253,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,21.0,0.0,-2.3,1018.7,22.0,32.0,2.7
8254,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,22.0,0.0,-3.2,1019.4,22.0,32.0,3.1
8255,116.21166666666667,40.223333333333336,2017.0,12.0,10.0,23.0,0.0,-3.7,1020.1,21.0,33.0,2.6
8256,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,0.0,0.0,-3.8,1021.2,20.0,22.0,3.2
8257,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,1.0,0.0,-3.4,1022.0,19.0,340.0,1.8
8258,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,2.0,0.0,-1.4,1022.4,18.0,350.0,4.3
8259,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,3.0,0.0,-1.1,1022.7,14.0,347.0,4.7
8260,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,4.0,0.0,-0.6,1022.3,12.0,322.0,3.5
8261,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,5.0,0.0,-0.1,1021.5,12.0,275.0,5.6
8262,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,6.0,0.0,0.1,1021.4,12.0,281.0,5.7
8263,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,7.0,0.0,0.3,1021.4,11.0,276.0,4.7
8264,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,8.0,0.0,-0.2,1021.5,12.0,325.0,1.5
8265,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,9.0,0.0,-1.9,1022.1,13.0,16.0,1.8
8266,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,10.0,0.0,-2.8,1022.8,14.0,15.0,2.4
8267,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,11.0,0.0,-3.5,1023.6,16.0,343.0,2.6
8268,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,12.0,0.0,-3.7,1024.0,17.0,340.0,3.0
8269,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,13.0,0.0,-4.2,1024.4,18.0,350.0,3.2
8270,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,14.0,0.0,-4.7,1024.6,19.0,23.0,2.9
8271,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,15.0,0.0,-5.1,1025.1,20.0,52.0,3.1
8272,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,16.0,0.0,-5.0,1025.5,19.0,32.0,2.8
8273,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,17.0,0.0,-5.6,1025.4,21.0,8.0,1.6
8274,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,18.0,0.0,-6.4,1025.8,25.0,147.0,2.2
8275,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,19.0,0.0,-7.2,1025.9,25.0,139.0,1.0
8276,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,20.0,0.0,-8.2,1025.5,30.0,215.0,1.3
8277,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,21.0,0.0,-8.6,1025.3,32.0,266.0,1.2
8278,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,22.0,0.0,-9.6,1025.5,35.0,320.0,1.1
8279,116.21166666666667,40.223333333333336,2017.0,12.0,11.0,23.0,0.0,-9.3,1025.8,36.0,327.0,1.0
8280,116.21166666666667,40.223333333333336,2017.0,12.0,12.0,0.0,0.0,-9.0,1026.2,34.0,335.0,1.2
8281,116.21166666666667,40.223333333333336,2017.0,12.0,12.0,1.0,0.0,-8.4,1026.5,33.0,310.0,1.2
8282,116.21166666666667,40.223333333333336,2017.0,12.0,12.0,2.0,0.0,-6.8,1026.4,29.0,305.0,1.3
