,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9703,51.45258,0.070766,2018.0,2.0,9.0,7.0,7.5,9.3,22.0,-1.0,-1.0,-1.0
9704,51.45258,0.070766,2018.0,2.0,9.0,8.0,7.5,3.5,26.3,-1.0,-1.0,-1.0
9705,51.45258,0.070766,2018.0,2.0,9.0,9.0,7.5,10.4,30.9,-1.0,-1.0,-1.0
9706,51.45258,0.070766,2018.0,2.0,9.0,10.0,7.5,3.5,21.2,-1.0,-1.0,-1.0
9707,51.45258,0.070766,2018.0,2.0,9.0,11.0,7.5,9.2,19.7,-1.0,-1.0,-1.0
9708,51.45258,0.070766,2018.0,2.0,9.0,12.0,7.5,2.4,17.5,-1.0,-1.0,-1.0
9709,51.45258,0.070766,2018.0,2.0,9.0,13.0,7.5,9.8,21.1,-1.0,-1.0,-1.0
9710,51.45258,0.070766,2018.0,2.0,9.0,14.0,7.5,9.7,24.7,-1.0,-1.0,-1.0
9711,51.45258,0.070766,2018.0,2.0,9.0,15.0,7.5,10.2,21.0,-1.0,-1.0,-1.0
9712,51.45258,0.070766,2018.0,2.0,9.0,16.0,7.5,15.4,18.4,-1.0,-1.0,-1.0
9713,51.45258,0.070766,2018.0,2.0,9.0,17.0,7.5,7.7,18.6,-1.0,-1.0,-1.0
9714,51.45258,0.070766,2018.0,2.0,9.0,18.0,7.5,13.6,19.5,-1.0,-1.0,-1.0
9715,51.45258,0.070766,2018.0,2.0,9.0,19.0,7.5,9.3,20.5,-1.0,-1.0,-1.0
9716,51.45258,0.070766,2018.0,2.0,9.0,20.0,7.5,15.2,24.7,-1.0,-1.0,-1.0
9717,51.45258,0.070766,2018.0,2.0,9.0,21.0,7.5,12.1,23.3,-1.0,-1.0,-1.0
9718,51.45258,0.070766,2018.0,2.0,9.0,22.0,7.5,13.1,27.7,-1.0,-1.0,-1.0
9719,51.45258,0.070766,2018.0,2.0,9.0,23.0,7.5,14.4,34.8,-1.0,-1.0,-1.0
9720,51.45258,0.070766,2018.0,2.0,10.0,0.0,7.5,14.9,39.0,-1.0,-1.0,-1.0
9721,51.45258,0.070766,2018.0,2.0,10.0,1.0,7.5,14.0,35.7,-1.0,-1.0,-1.0
9722,51.45258,0.070766,2018.0,2.0,10.0,2.0,7.5,9.9,24.7,-1.0,-1.0,-1.0
9723,51.45258,0.070766,2018.0,2.0,10.0,3.0,7.5,13.5,17.2,-1.0,-1.0,-1.0
9724,51.45258,0.070766,2018.0,2.0,10.0,4.0,7.5,8.2,17.2,-1.0,-1.0,-1.0
9725,51.45258,0.070766,2018.0,2.0,10.0,5.0,7.5,14.3,21.0,-1.0,-1.0,-1.0
9726,51.45258,0.070766,2018.0,2.0,10.0,6.0,7.5,10.2,27.0,-1.0,-1.0,-1.0
9727,51.45258,0.070766,2018.0,2.0,10.0,7.0,7.5,6.3,20.8,-1.0,-1.0,-1.0
9728,51.45258,0.070766,2018.0,2.0,10.0,8.0,7.5,15.3,17.0,-1.0,-1.0,-1.0
9729,51.45258,0.070766,2018.0,2.0,10.0,9.0,7.5,12.3,12.6,-1.0,-1.0,-1.0
9730,51.45258,0.070766,2018.0,2.0,10.0,10.0,7.5,6.1,11.8,-1.0,-1.0,-1.0
9731,51.45258,0.070766,2018.0,2.0,10.0,11.0,7.5,12.2,13.4,-1.0,-1.0,-1.0
9732,51.45258,0.070766,2018.0,2.0,10.0,12.0,7.5,12.4,8.2,-1.0,-1.0,-1.0
9733,51.45258,0.070766,2018.0,2.0,10.0,13.0,7.5,15.8,7.6,-1.0,-1.0,-1.0
9734,51.45258,0.070766,2018.0,2.0,10.0,14.0,7.5,16.5,7.2,-1.0,-1.0,-1.0
9735,51.45258,0.070766,2018.0,2.0,10.0,15.0,7.5,10.5,5.6,-1.0,-1.0,-1.0
9736,51.45258,0.070766,2018.0,2.0,10.0,16.0,7.5,0.3,7.0,-1.0,-1.0,-1.0
9737,51.45258,0.070766,2018.0,2.0,10.0,17.0,7.5,0.3,6.6,-1.0,-1.0,-1.0
9738,51.45258,0.070766,2018.0,2.0,10.0,18.0,7.5,10.0,6.2,-1.0,-1.0,-1.0
9739,51.45258,0.070766,2018.0,2.0,10.0,19.0,7.5,-0.9,5.0,-1.0,-1.0,-1.0
9740,51.45258,0.070766,2018.0,2.0,10.0,20.0,7.5,4.5,4.2,-1.0,-1.0,-1.0
9741,51.45258,0.070766,2018.0,2.0,10.0,21.0,7.5,2.0,3.7,-1.0,-1.0,-1.0
9742,51.45258,0.070766,2018.0,2.0,10.0,22.0,7.5,6.8,3.5,-1.0,-1.0,-1.0
9743,51.45258,0.070766,2018.0,2.0,10.0,23.0,7.5,1.9,2.2,-1.0,-1.0,-1.0
9744,51.45258,0.070766,2018.0,2.0,11.0,0.0,7.5,3.7,1.2,-1.0,-1.0,-1.0
9745,51.45258,0.070766,2018.0,2.0,11.0,1.0,7.5,5.0,4.6,-1.0,-1.0,-1.0
9746,51.45258,0.070766,2018.0,2.0,11.0,2.0,7.5,2.0,2.1,-1.0,-1.0,-1.0
9747,51.45258,0.070766,2018.0,2.0,11.0,3.0,7.5,8.0,1.0,-1.0,-1.0,-1.0
9748,51.45258,0.070766,2018.0,2.0,11.0,4.0,7.5,3.2,0.7,-1.0,-1.0,-1.0
9749,51.45258,0.070766,2018.0,2.0,11.0,5.0,7.5,15.6,1.8,-1.0,-1.0,-1.0
9750,51.45258,0.070766,2018.0,2.0,11.0,6.0,7.5,1.7,4.0,-1.0,-1.0,-1.0
9751,51.45258,0.070766,2018.0,2.0,11.0,7.0,7.5,5.0,5.2,-1.0,-1.0,-1.0
9752,51.45258,0.070766,2018.0,2.0,11.0,8.0,7.5,1.8,7.4,-1.0,-1.0,-1.0
9753,51.45258,0.070766,2018.0,2.0,11.0,9.0,7.5,13.4,6.7,-1.0,-1.0,-1.0
9754,51.45258,0.070766,2018.0,2.0,11.0,10.0,7.5,12.3,6.0,-1.0,-1.0,-1.0
9755,51.45258,0.070766,2018.0,2.0,11.0,11.0,7.5,9.8,5.6,-1.0,-1.0,-1.0
9756,51.45258,0.070766,2018.0,2.0,11.0,12.0,7.5,-0.5,6.8,-1.0,-1.0,-1.0
9757,51.45258,0.070766,2018.0,2.0,11.0,13.0,7.5,6.6,7.0,-1.0,-1.0,-1.0
9758,51.45258,0.070766,2018.0,2.0,11.0,14.0,7.5,0.6,6.3,-1.0,-1.0,-1.0
9759,51.45258,0.070766,2018.0,2.0,11.0,15.0,7.5,4.3,9.2,-1.0,-1.0,-1.0
9760,51.45258,0.070766,2018.0,2.0,11.0,16.0,7.5,2.2,12.5,-1.0,-1.0,-1.0
9761,51.45258,0.070766,2018.0,2.0,11.0,17.0,7.5,8.5,15.4,-1.0,-1.0,-1.0
9762,51.45258,0.070766,2018.0,2.0,11.0,18.0,7.5,9.6,15.9,-1.0,-1.0,-1.0
9763,51.45258,0.070766,2018.0,2.0,11.0,19.0,7.5,7.9,14.8,-1.0,-1.0,-1.0
9764,51.45258,0.070766,2018.0,2.0,11.0,20.0,7.5,13.2,18.1,-1.0,-1.0,-1.0
9765,51.45258,0.070766,2018.0,2.0,11.0,21.0,7.5,12.3,19.5,-1.0,-1.0,-1.0
9766,51.45258,0.070766,2018.0,2.0,11.0,22.0,7.5,2.7,15.5,-1.0,-1.0,-1.0
9767,51.45258,0.070766,2018.0,2.0,11.0,23.0,7.5,9.6,16.4,-1.0,-1.0,-1.0
9768,51.45258,0.070766,2018.0,2.0,12.0,0.0,7.5,10.4,13.1,-1.0,-1.0,-1.0
9769,51.45258,0.070766,2018.0,2.0,12.0,1.0,7.5,6.0,10.3,-1.0,-1.0,-1.0
9770,51.45258,0.070766,2018.0,2.0,12.0,2.0,7.5,6.2,6.3,-1.0,-1.0,-1.0
9771,51.45258,0.070766,2018.0,2.0,12.0,3.0,7.5,8.4,7.8,-1.0,-1.0,-1.0
9772,51.45258,0.070766,2018.0,2.0,12.0,4.0,7.5,5.9,9.8,-1.0,-1.0,-1.0
9773,51.45258,0.070766,2018.0,2.0,12.0,5.0,7.5,8.7,13.1,-1.0,-1.0,-1.0
9774,51.45258,0.070766,2018.0,2.0,12.0,6.0,7.5,10.4,28.8,-1.0,-1.0,-1.0
9775,51.45258,0.070766,2018.0,2.0,12.0,7.0,7.5,7.7,44.5,-1.0,-1.0,-1.0
9776,51.45258,0.070766,2018.0,2.0,12.0,8.0,7.5,14.6,44.8,-1.0,-1.0,-1.0
9777,51.45258,0.070766,2018.0,2.0,12.0,9.0,7.5,11.0,33.0,-1.0,-1.0,-1.0
9778,51.45258,0.070766,2018.0,2.0,12.0,10.0,7.5,13.0,26.4,-1.0,-1.0,-1.0
9779,51.45258,0.070766,2018.0,2.0,12.0,11.0,7.5,16.9,22.4,-1.0,-1.0,-1.0
9780,51.45258,0.070766,2018.0,2.0,12.0,12.0,7.5,15.3,15.5,-1.0,-1.0,-1.0
9781,51.45258,0.070766,2018.0,2.0,12.0,13.0,7.5,15.2,13.3,-1.0,-1.0,-1.0
9782,51.45258,0.070766,2018.0,2.0,12.0,14.0,7.5,14.8,12.5,-1.0,-1.0,-1.0
9783,51.45258,0.070766,2018.0,2.0,12.0,15.0,7.5,16.4,15.4,-1.0,-1.0,-1.0
9784,51.45258,0.070766,2018.0,2.0,12.0,16.0,7.5,10.9,16.6,-1.0,-1.0,-1.0
9785,51.45258,0.070766,2018.0,2.0,12.0,17.0,7.5,23.4,32.3,-1.0,-1.0,-1.0
9786,51.45258,0.070766,2018.0,2.0,12.0,18.0,7.5,19.9,37.4,-1.0,-1.0,-1.0
9787,51.45258,0.070766,2018.0,2.0,12.0,19.0,7.5,20.2,27.4,-1.0,-1.0,-1.0
9788,51.45258,0.070766,2018.0,2.0,12.0,20.0,7.5,9.8,19.1,-1.0,-1.0,-1.0
9789,51.45258,0.070766,2018.0,2.0,12.0,21.0,7.5,8.4,11.8,-1.0,-1.0,-1.0
9790,51.45258,0.070766,2018.0,2.0,12.0,22.0,7.5,6.2,6.5,-1.0,-1.0,-1.0
9791,51.45258,0.070766,2018.0,2.0,12.0,23.0,7.5,0.8,3.4,-1.0,-1.0,-1.0
9792,51.45258,0.070766,2018.0,2.0,13.0,0.0,7.5,6.8,0.5,-1.0,-1.0,-1.0
9793,51.45258,0.070766,2018.0,2.0,13.0,1.0,7.5,5.4,3.2,-1.0,-1.0,-1.0
9794,51.45258,0.070766,2018.0,2.0,13.0,2.0,7.5,9.9,1.4,-1.0,-1.0,-1.0
9795,51.45258,0.070766,2018.0,2.0,13.0,3.0,7.5,10.4,0.6,-1.0,-1.0,-1.0
9796,51.45258,0.070766,2018.0,2.0,13.0,4.0,7.5,11.2,0.4,-1.0,-1.0,-1.0
9797,51.45258,0.070766,2018.0,2.0,13.0,5.0,7.5,9.0,1.3,-1.0,-1.0,-1.0
9798,51.45258,0.070766,2018.0,2.0,13.0,6.0,7.5,9.8,3.6,-1.0,-1.0,-1.0
9799,51.45258,0.070766,2018.0,2.0,13.0,7.0,7.5,9.1,4.8,-1.0,-1.0,-1.0
9800,51.45258,0.070766,2018.0,2.0,13.0,8.0,7.5,7.9,5.6,-1.0,-1.0,-1.0
9801,51.45258,0.070766,2018.0,2.0,13.0,9.0,7.5,14.9,6.0,-1.0,-1.0,-1.0
9802,51.45258,0.070766,2018.0,2.0,13.0,10.0,7.5,3.9,5.2,-1.0,-1.0,-1.0
9803,51.45258,0.070766,2018.0,2.0,13.0,11.0,7.5,8.7,4.5,-1.0,-1.0,-1.0
9804,51.45258,0.070766,2018.0,2.0,13.0,12.0,7.5,5.9,8.4,-1.0,-1.0,-1.0
9805,51.45258,0.070766,2018.0,2.0,13.0,13.0,7.5,3.4,6.9,-1.0,-1.0,-1.0
9806,51.45258,0.070766,2018.0,2.0,13.0,14.0,7.5,2.9,7.6,-1.0,-1.0,-1.0
9807,51.45258,0.070766,2018.0,2.0,13.0,15.0,7.5,3.1,9.6,-1.0,-1.0,-1.0
9808,51.45258,0.070766,2018.0,2.0,13.0,16.0,7.5,2.1,15.5,-1.0,-1.0,-1.0
9809,51.45258,0.070766,2018.0,2.0,13.0,17.0,7.5,5.4,18.0,-1.0,-1.0,-1.0
9810,51.45258,0.070766,2018.0,2.0,13.0,18.0,7.5,6.8,18.8,-1.0,-1.0,-1.0
9811,51.45258,0.070766,2018.0,2.0,13.0,19.0,7.5,13.6,15.4,-1.0,-1.0,-1.0
9812,51.45258,0.070766,2018.0,2.0,13.0,20.0,7.5,15.7,15.4,-1.0,-1.0,-1.0
9813,51.45258,0.070766,2018.0,2.0,13.0,21.0,7.5,10.5,24.6,-1.0,-1.0,-1.0
9814,51.45258,0.070766,2018.0,2.0,13.0,22.0,7.5,7.2,36.4,-1.0,-1.0,-1.0
9815,51.45258,0.070766,2018.0,2.0,13.0,23.0,7.5,12.5,40.2,-1.0,-1.0,-1.0
9816,51.45258,0.070766,2018.0,2.0,14.0,0.0,7.5,13.8,40.3,-1.0,-1.0,-1.0
9817,51.45258,0.070766,2018.0,2.0,14.0,1.0,7.5,24.5,41.5,-1.0,-1.0,-1.0
9818,51.45258,0.070766,2018.0,2.0,14.0,2.0,7.5,10.9,23.5,-1.0,-1.0,-1.0
9819,51.45258,0.070766,2018.0,2.0,14.0,3.0,7.5,20.4,22.6,-1.0,-1.0,-1.0
9820,51.45258,0.070766,2018.0,2.0,14.0,4.0,7.5,13.3,26.0,-1.0,-1.0,-1.0
9821,51.45258,0.070766,2018.0,2.0,14.0,5.0,7.5,16.9,28.0,-1.0,-1.0,-1.0
9822,51.45258,0.070766,2018.0,2.0,14.0,6.0,7.5,21.1,28.3,-1.0,-1.0,-1.0
9823,51.45258,0.070766,2018.0,2.0,14.0,7.0,7.5,19.6,38.3,-1.0,-1.0,-1.0
9824,51.45258,0.070766,2018.0,2.0,14.0,8.0,7.5,17.9,28.5,-1.0,-1.0,-1.0
9825,51.45258,0.070766,2018.0,2.0,14.0,9.0,7.5,13.2,21.9,-1.0,-1.0,-1.0
9826,51.45258,0.070766,2018.0,2.0,14.0,10.0,7.5,15.1,10.5,-1.0,-1.0,-1.0
9827,51.45258,0.070766,2018.0,2.0,14.0,11.0,7.5,11.7,6.8,-1.0,-1.0,-1.0
9828,51.45258,0.070766,2018.0,2.0,14.0,12.0,7.5,15.9,10.9,-1.0,-1.0,-1.0
9829,51.45258,0.070766,2018.0,2.0,14.0,13.0,7.5,16.9,4.9,-1.0,-1.0,-1.0
9830,51.45258,0.070766,2018.0,2.0,14.0,14.0,7.5,14.4,3.8,-1.0,-1.0,-1.0
9831,51.45258,0.070766,2018.0,2.0,14.0,15.0,7.5,9.0,4.6,-1.0,-1.0,-1.0
9832,51.45258,0.070766,2018.0,2.0,14.0,16.0,7.5,6.2,5.2,-1.0,-1.0,-1.0
9833,51.45258,0.070766,2018.0,2.0,14.0,17.0,7.5,9.5,6.6,-1.0,-1.0,-1.0
9834,51.45258,0.070766,2018.0,2.0,14.0,18.0,7.5,4.8,6.1,-1.0,-1.0,-1.0
9835,51.45258,0.070766,2018.0,2.0,14.0,19.0,7.5,-0.1,5.7,-1.0,-1.0,-1.0
9836,51.45258,0.070766,2018.0,2.0,14.0,20.0,7.5,9.2,4.1,-1.0,-1.0,-1.0
9837,51.45258,0.070766,2018.0,2.0,14.0,21.0,7.5,1.4,5.7,-1.0,-1.0,-1.0
9838,51.45258,0.070766,2018.0,2.0,14.0,22.0,7.5,7.4,4.1,-1.0,-1.0,-1.0
9839,51.45258,0.070766,2018.0,2.0,14.0,23.0,7.5,-3.7,2.9,-1.0,-1.0,-1.0
9840,51.45258,0.070766,2018.0,2.0,15.0,0.0,7.5,-1.5,3.9,-1.0,-1.0,-1.0
9841,51.45258,0.070766,2018.0,2.0,15.0,1.0,7.5,3.5,6.7,-1.0,-1.0,-1.0
9842,51.45258,0.070766,2018.0,2.0,15.0,2.0,7.5,4.5,5.7,-1.0,-1.0,-1.0
9843,51.45258,0.070766,2018.0,2.0,15.0,3.0,7.5,7.5,6.7,-1.0,-1.0,-1.0
9844,51.45258,0.070766,2018.0,2.0,15.0,4.0,7.5,8.4,4.0,-1.0,-1.0,-1.0
9845,51.45258,0.070766,2018.0,2.0,15.0,5.0,7.5,13.4,7.2,-1.0,-1.0,-1.0
9846,51.45258,0.070766,2018.0,2.0,15.0,6.0,7.5,18.9,15.4,-1.0,-1.0,-1.0
9847,51.45258,0.070766,2018.0,2.0,15.0,7.0,7.5,21.2,24.3,-1.0,-1.0,-1.0
9848,51.45258,0.070766,2018.0,2.0,15.0,8.0,7.5,8.8,24.7,-1.0,-1.0,-1.0
9849,51.45258,0.070766,2018.0,2.0,15.0,9.0,7.5,9.1,18.4,-1.0,-1.0,-1.0
9850,51.45258,0.070766,2018.0,2.0,15.0,10.0,7.5,11.7,18.4,-1.0,-1.0,-1.0
9851,51.45258,0.070766,2018.0,2.0,15.0,11.0,7.5,13.8,8.2,-1.0,-1.0,-1.0
9852,51.45258,0.070766,2018.0,2.0,15.0,12.0,7.5,12.4,6.9,-1.0,-1.0,-1.0
9853,51.45258,0.070766,2018.0,2.0,15.0,13.0,7.5,18.3,5.4,-1.0,-1.0,-1.0
9854,51.45258,0.070766,2018.0,2.0,15.0,14.0,7.5,17.0,4.9,-1.0,-1.0,-1.0
9855,51.45258,0.070766,2018.0,2.0,15.0,15.0,7.5,19.8,6.0,-1.0,-1.0,-1.0
9856,51.45258,0.070766,2018.0,2.0,15.0,16.0,7.5,29.9,14.9,-1.0,-1.0,-1.0
9857,51.45258,0.070766,2018.0,2.0,15.0,17.0,7.5,28.9,28.7,-1.0,-1.0,-1.0
9858,51.45258,0.070766,2018.0,2.0,15.0,18.0,7.5,26.9,26.6,-1.0,-1.0,-1.0
9859,51.45258,0.070766,2018.0,2.0,15.0,19.0,7.5,30.5,27.8,-1.0,-1.0,-1.0
9860,51.45258,0.070766,2018.0,2.0,15.0,20.0,7.5,23.7,29.4,-1.0,-1.0,-1.0
9861,51.45258,0.070766,2018.0,2.0,15.0,21.0,7.5,22.8,15.2,-1.0,-1.0,-1.0
9862,51.45258,0.070766,2018.0,2.0,15.0,22.0,7.5,16.8,18.5,-1.0,-1.0,-1.0
9863,51.45258,0.070766,2018.0,2.0,15.0,23.0,7.5,16.5,14.6,-1.0,-1.0,-1.0
9864,51.45258,0.070766,2018.0,2.0,16.0,0.0,7.5,12.8,8.2,-1.0,-1.0,-1.0
9865,51.45258,0.070766,2018.0,2.0,16.0,1.0,7.5,14.6,5.7,-1.0,-1.0,-1.0
9866,51.45258,0.070766,2018.0,2.0,16.0,2.0,7.5,11.5,0.7,-1.0,-1.0,-1.0
9867,51.45258,0.070766,2018.0,2.0,16.0,3.0,7.5,15.2,-1.2,-1.0,-1.0,-1.0
9868,51.45258,0.070766,2018.0,2.0,16.0,4.0,7.5,16.1,-1.1,-1.0,-1.0,-1.0
9869,51.45258,0.070766,2018.0,2.0,16.0,5.0,7.5,10.7,4.2,-1.0,-1.0,-1.0
9870,51.45258,0.070766,2018.0,2.0,16.0,6.0,7.5,9.8,27.9,-1.0,-1.0,-1.0
9871,51.45258,0.070766,2018.0,2.0,16.0,7.0,7.5,10.1,38.3,-1.0,-1.0,-1.0
9872,51.45258,0.070766,2018.0,2.0,16.0,8.0,7.5,14.6,43.9,-1.0,-1.0,-1.0
9873,51.45258,0.070766,2018.0,2.0,16.0,9.0,7.5,16.1,36.0,-1.0,-1.0,-1.0
9874,51.45258,0.070766,2018.0,2.0,16.0,10.0,7.5,17.9,25.0,-1.0,-1.0,-1.0
9875,51.45258,0.070766,2018.0,2.0,16.0,11.0,7.5,21.9,8.8,-1.0,-1.0,-1.0
9876,51.45258,0.070766,2018.0,2.0,16.0,12.0,7.5,17.7,5.9,-1.0,-1.0,-1.0
9877,51.45258,0.070766,2018.0,2.0,16.0,13.0,7.5,20.1,7.7,-1.0,-1.0,-1.0
9878,51.45258,0.070766,2018.0,2.0,16.0,14.0,7.5,13.2,4.0,-1.0,-1.0,-1.0
9879,51.45258,0.070766,2018.0,2.0,16.0,15.0,7.5,10.6,6.6,-1.0,-1.0,-1.0
9880,51.45258,0.070766,2018.0,2.0,16.0,16.0,7.5,14.4,17.7,-1.0,-1.0,-1.0
9881,51.45258,0.070766,2018.0,2.0,16.0,17.0,7.5,8.1,32.7,-1.0,-1.0,-1.0
9882,51.45258,0.070766,2018.0,2.0,16.0,18.0,7.5,16.8,41.0,-1.0,-1.0,-1.0
9883,51.45258,0.070766,2018.0,2.0,16.0,19.0,7.5,18.4,30.3,-1.0,-1.0,-1.0
9884,51.45258,0.070766,2018.0,2.0,16.0,20.0,7.5,19.1,30.7,-1.0,-1.0,-1.0
9885,51.45258,0.070766,2018.0,2.0,16.0,21.0,7.5,19.9,35.7,-1.0,-1.0,-1.0
9886,51.45258,0.070766,2018.0,2.0,16.0,22.0,7.5,19.9,29.4,-1.0,-1.0,-1.0
9887,51.45258,0.070766,2018.0,2.0,16.0,23.0,7.5,17.5,17.1,-1.0,-1.0,-1.0
9888,51.45258,0.070766,2018.0,2.0,17.0,0.0,7.5,17.7,35.3,-1.0,-1.0,-1.0
9889,51.45258,0.070766,2018.0,2.0,17.0,1.0,7.5,25.0,41.6,-1.0,-1.0,-1.0
9890,51.45258,0.070766,2018.0,2.0,17.0,2.0,7.5,20.5,35.6,-1.0,-1.0,-1.0
9891,51.45258,0.070766,2018.0,2.0,17.0,3.0,7.5,24.6,35.7,-1.0,-1.0,-1.0
9892,51.45258,0.070766,2018.0,2.0,17.0,4.0,7.5,14.2,32.3,-1.0,-1.0,-1.0
9893,51.45258,0.070766,2018.0,2.0,17.0,5.0,7.5,18.5,29.1,-1.0,-1.0,-1.0
9894,51.45258,0.070766,2018.0,2.0,17.0,6.0,7.5,19.0,32.8,-1.0,-1.0,-1.0
9895,51.45258,0.070766,2018.0,2.0,17.0,7.0,7.5,28.4,30.9,-1.0,-1.0,-1.0
9896,51.45258,0.070766,2018.0,2.0,17.0,8.0,7.5,32.1,33.0,-1.0,-1.0,-1.0
9897,51.45258,0.070766,2018.0,2.0,17.0,9.0,7.5,25.8,30.9,-1.0,-1.0,-1.0
9898,51.45258,0.070766,2018.0,2.0,17.0,10.0,7.5,31.1,27.2,-1.0,-1.0,-1.0
9899,51.45258,0.070766,2018.0,2.0,17.0,11.0,7.5,19.1,14.2,-1.0,-1.0,-1.0
9900,51.45258,0.070766,2018.0,2.0,17.0,12.0,7.5,19.2,3.1,-1.0,-1.0,-1.0
9901,51.45258,0.070766,2018.0,2.0,17.0,13.0,7.5,14.7,0.1,-1.0,-1.0,-1.0
9902,51.45258,0.070766,2018.0,2.0,17.0,14.0,7.5,13.3,1.1,-1.0,-1.0,-1.0
9903,51.45258,0.070766,2018.0,2.0,17.0,15.0,7.5,15.7,5.5,-1.0,-1.0,-1.0
9904,51.45258,0.070766,2018.0,2.0,17.0,16.0,7.5,21.3,13.1,-1.0,-1.0,-1.0
9905,51.45258,0.070766,2018.0,2.0,17.0,17.0,7.5,14.6,32.2,-1.0,-1.0,-1.0
9906,51.45258,0.070766,2018.0,2.0,17.0,18.0,7.5,17.1,33.5,-1.0,-1.0,-1.0
9907,51.45258,0.070766,2018.0,2.0,17.0,19.0,7.5,15.4,28.5,-1.0,-1.0,-1.0
9908,51.45258,0.070766,2018.0,2.0,17.0,20.0,7.5,22.4,28.2,-1.0,-1.0,-1.0
9909,51.45258,0.070766,2018.0,2.0,17.0,21.0,7.5,24.8,20.2,-1.0,-1.0,-1.0
9910,51.45258,0.070766,2018.0,2.0,17.0,22.0,7.5,18.8,26.1,-1.0,-1.0,-1.0
9911,51.45258,0.070766,2018.0,2.0,17.0,23.0,7.5,28.7,31.1,-1.0,-1.0,-1.0
9912,51.45258,0.070766,2018.0,2.0,18.0,0.0,7.5,23.2,26.9,-1.0,-1.0,-1.0
9913,51.45258,0.070766,2018.0,2.0,18.0,1.0,7.5,17.2,16.9,-1.0,-1.0,-1.0
9914,51.45258,0.070766,2018.0,2.0,18.0,2.0,7.5,19.8,5.8,-1.0,-1.0,-1.0
9915,51.45258,0.070766,2018.0,2.0,18.0,3.0,7.5,21.7,4.4,-1.0,-1.0,-1.0
9916,51.45258,0.070766,2018.0,2.0,18.0,4.0,7.5,15.8,-0.5,-1.0,-1.0,-1.0
9917,51.45258,0.070766,2018.0,2.0,18.0,5.0,7.5,11.6,4.2,-1.0,-1.0,-1.0
9918,51.45258,0.070766,2018.0,2.0,18.0,6.0,7.5,16.0,17.8,-1.0,-1.0,-1.0
9919,51.45258,0.070766,2018.0,2.0,18.0,7.0,7.5,17.5,18.4,-1.0,-1.0,-1.0
9920,51.45258,0.070766,2018.0,2.0,18.0,8.0,7.5,23.9,15.1,-1.0,-1.0,-1.0
9921,51.45258,0.070766,2018.0,2.0,18.0,9.0,7.5,36.6,8.5,-1.0,-1.0,-1.0
9922,51.45258,0.070766,2018.0,2.0,18.0,10.0,7.5,18.5,0.5,-1.0,-1.0,-1.0
9923,51.45258,0.070766,2018.0,2.0,18.0,11.0,7.5,19.5,-2.4,-1.0,-1.0,-1.0
9924,51.45258,0.070766,2018.0,2.0,18.0,12.0,7.5,16.4,-0.2,-1.0,-1.0,-1.0
9925,51.45258,0.070766,2018.0,2.0,18.0,13.0,7.5,26.4,3.3,-1.0,-1.0,-1.0
9926,51.45258,0.070766,2018.0,2.0,18.0,14.0,7.5,14.7,2.3,-1.0,-1.0,-1.0
9927,51.45258,0.070766,2018.0,2.0,18.0,15.0,7.5,14.1,0.7,-1.0,-1.0,-1.0
9928,51.45258,0.070766,2018.0,2.0,18.0,16.0,7.5,15.7,5.3,-1.0,-1.0,-1.0
9929,51.45258,0.070766,2018.0,2.0,18.0,17.0,7.5,16.9,5.0,-1.0,-1.0,-1.0
9930,51.45258,0.070766,2018.0,2.0,18.0,18.0,7.5,21.2,4.6,-1.0,-1.0,-1.0
9931,51.45258,0.070766,2018.0,2.0,18.0,19.0,7.5,14.2,6.9,-1.0,-1.0,-1.0
9932,51.45258,0.070766,2018.0,2.0,18.0,20.0,7.5,26.1,8.9,-1.0,-1.0,-1.0
9933,51.45258,0.070766,2018.0,2.0,18.0,21.0,7.5,15.9,11.2,-1.0,-1.0,-1.0
9934,51.45258,0.070766,2018.0,2.0,18.0,22.0,7.5,23.9,7.9,-1.0,-1.0,-1.0
9935,51.45258,0.070766,2018.0,2.0,18.0,23.0,7.5,20.0,6.5,-1.0,-1.0,-1.0
9936,51.45258,0.070766,2018.0,2.0,19.0,0.0,7.5,26.8,7.9,-1.0,-1.0,-1.0
9937,51.45258,0.070766,2018.0,2.0,19.0,1.0,7.5,24.2,4.7,-1.0,-1.0,-1.0
9938,51.45258,0.070766,2018.0,2.0,19.0,2.0,7.5,14.1,0.6,-1.0,-1.0,-1.0
9939,51.45258,0.070766,2018.0,2.0,19.0,3.0,7.5,16.3,1.7,-1.0,-1.0,-1.0
9940,51.45258,0.070766,2018.0,2.0,19.0,4.0,7.5,21.8,2.9,-1.0,-1.0,-1.0
9941,51.45258,0.070766,2018.0,2.0,19.0,5.0,7.5,16.3,7.2,-1.0,-1.0,-1.0
9942,51.45258,0.070766,2018.0,2.0,19.0,6.0,7.5,11.0,23.7,-1.0,-1.0,-1.0
9943,51.45258,0.070766,2018.0,2.0,19.0,7.0,7.5,11.5,32.4,-1.0,-1.0,-1.0
9944,51.45258,0.070766,2018.0,2.0,19.0,8.0,7.5,14.3,34.5,-1.0,-1.0,-1.0
9945,51.45258,0.070766,2018.0,2.0,19.0,9.0,7.5,13.5,32.9,-1.0,-1.0,-1.0
9946,51.45258,0.070766,2018.0,2.0,19.0,10.0,7.5,11.9,25.9,-1.0,-1.0,-1.0
