,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
7169,7169,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,17.0,8.0,9.0,1014.4,94.0,999017.0,0.2
7170,7170,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,18.0,8.0,8.7,1014.6,95.0,6.0,0.4
7171,7171,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,19.0,8.0,10.2,1014.2,96.0,142.0,0.8
7172,7172,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,20.0,8.0,10.3,1014.1,95.0,999017.0,0.2
7173,7173,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,21.0,8.0,10.5,1014.4,95.0,24.0,0.8
7174,7174,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,22.0,8.0,11.0,1014.6,94.0,47.0,0.3
7175,7175,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,23.0,8.0,11.3,1014.8,93.0,39.0,0.9
7176,7176,116.46944444444445,39.806111111111115,2017.0,10.0,26.0,0.0,8.0,10.4,1017.0,96.0,174.0,0.5
7177,7177,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,1.0,8.0,12.9,1015.6,87.0,45.0,0.5
7178,7178,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,2.0,10.0,13.8,1015.3,74.0,69.0,1.5
7179,7179,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,3.0,10.0,14.8,1014.9,71.0,352.0,0.9
7180,7180,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,4.0,10.0,15.6,1014.3,68.0,166.0,1.0
7181,7181,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,5.0,10.0,16.2,1013.5,66.0,194.0,2.0
7182,7182,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,6.0,10.0,16.5,1013.0,65.0,192.0,1.7
7183,7183,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,7.0,10.0,16.7,1012.9,65.0,213.0,1.8
7184,7184,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,8.0,10.0,16.4,1013.1,67.0,180.0,1.3
7185,7185,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,9.0,10.0,15.4,1013.1,71.0,202.0,1.4
7186,7186,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,10.0,10.0,14.1,1013.7,79.0,221.0,1.1
7187,7187,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,11.0,10.0,12.6,1014.3,85.0,212.0,0.8
7188,7188,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,12.0,10.0,12.4,1014.7,87.0,210.0,1.0
7189,7189,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,13.0,10.0,11.7,1014.9,89.0,219.0,0.9
7190,7190,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,14.0,8.0,10.7,1015.3,92.0,265.0,1.0
7191,7191,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,15.0,8.0,10.2,1015.0,93.0,67.0,0.9
7192,7192,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,16.0,8.0,9.5,1015.0,94.0,57.0,0.5
7193,7193,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,17.0,8.0,9.1,1015.1,95.0,109.0,0.5
7194,7194,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,18.0,8.0,8.9,1015.6,95.0,999017.0,0.1
7195,7195,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,19.0,8.0,10.3,1015.8,96.0,107.0,0.8
7196,7196,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,20.0,8.0,9.8,1015.8,95.0,73.0,0.8
7197,7197,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,21.0,8.0,9.3,1016.7,95.0,57.0,0.7
7198,7198,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,22.0,8.0,10.1,1017.1,96.0,48.0,1.7
7199,7199,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,23.0,8.0,13.1,1018.1,48.0,20.0,5.0
7200,7200,116.46944444444445,39.806111111111115,2017.0,10.0,27.0,0.0,8.0,12.0,1015.2,92.0,92.0,1.1
7201,7201,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,1.0,0.0,13.4,1020.9,39.0,13.0,5.8
7202,7202,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,2.0,0.0,13.5,1021.4,40.0,10.0,5.7
7203,7203,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,3.0,0.0,13.1,1021.9,38.0,15.0,5.6
7204,7204,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,4.0,0.0,13.0,1022.3,34.0,10.0,5.5
7205,7205,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,5.0,0.0,13.2,1022.5,27.0,358.0,6.3
7206,7206,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,6.0,0.0,13.3,1022.5,23.0,10.0,6.5
7207,7207,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,7.0,0.0,12.5,1023.7,24.0,339.0,4.4
7208,7208,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,8.0,0.0,12.2,1025.1,23.0,354.0,4.6
7209,7209,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,9.0,0.0,11.6,1025.7,22.0,1.0,4.0
7210,7210,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,10.0,0.0,11.2,1026.8,20.0,350.0,5.6
7211,7211,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,11.0,0.0,10.7,1027.8,21.0,6.0,4.3
7212,7212,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,12.0,0.0,9.9,1028.4,22.0,6.0,3.2
7213,7213,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,13.0,0.0,9.5,1029.4,23.0,356.0,4.5
7214,7214,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,14.0,0.0,8.9,1030.2,23.0,7.0,3.9
7215,7215,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,15.0,0.0,8.2,1030.8,23.0,5.0,4.0
7216,7216,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,16.0,0.0,7.7,1031.0,21.0,354.0,5.3
7217,7217,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,17.0,0.0,7.3,1031.5,21.0,351.0,5.1
7218,7218,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,18.0,0.0,6.8,1031.6,23.0,350.0,3.7
7219,7219,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,19.0,0.0,6.0,1031.2,26.0,358.0,1.9
7220,7220,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,20.0,0.0,6.0,1030.9,26.0,337.0,2.6
7221,7221,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,21.0,0.0,6.2,1031.1,24.0,353.0,3.6
7222,7222,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,22.0,0.0,5.9,1031.6,24.0,344.0,2.6
7223,7223,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,23.0,0.0,5.9,1031.8,25.0,337.0,3.2
7224,7224,116.46944444444445,39.806111111111115,2017.0,10.0,28.0,0.0,0.0,13.5,1019.6,40.0,22.0,5.1
7225,7225,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,1.0,0.0,8.4,1032.8,21.0,348.0,3.3
7226,7226,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,2.0,0.0,9.2,1032.3,19.0,357.0,3.8
7227,7227,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,3.0,0.0,10.5,1031.5,18.0,328.0,3.9
7228,7228,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,4.0,0.0,11.2,1030.6,17.0,345.0,5.8
7229,7229,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,5.0,0.0,12.2,1029.4,16.0,325.0,4.0
7230,7230,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,6.0,0.0,13.2,1028.4,16.0,322.0,4.0
7231,7231,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,7.0,0.0,13.6,1027.9,15.0,312.0,4.3
7232,7232,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,8.0,0.0,13.9,1027.4,15.0,315.0,3.5
7233,7233,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,9.0,0.0,13.3,1027.1,16.0,311.0,2.5
7234,7234,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,10.0,0.0,10.7,1027.4,24.0,262.0,1.7
7235,7235,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,11.0,0.0,8.9,1027.9,31.0,273.0,1.7
7236,7236,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,12.0,0.0,7.5,1028.2,41.0,211.0,0.5
7237,7237,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,13.0,0.0,7.1,1028.6,43.0,198.0,0.9
7238,7238,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,14.0,0.0,6.0,1028.7,48.0,247.0,1.7
7239,7239,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,15.0,0.0,6.3,1028.3,45.0,292.0,1.5
7240,7240,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,16.0,0.0,4.3,1028.3,58.0,294.0,1.6
7241,7241,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,17.0,0.0,3.9,1028.4,58.0,74.0,0.4
7242,7242,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,18.0,0.0,2.1,1028.3,70.0,229.0,1.2
7243,7243,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,19.0,0.0,1.2,1027.9,76.0,246.0,0.6
7244,7244,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,20.0,0.0,0.5,1027.6,82.0,298.0,0.5
7245,7245,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,21.0,0.0,0.0,1027.3,85.0,314.0,0.6
7246,7246,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,22.0,0.0,0.1,1027.2,83.0,83.0,0.6
7247,7247,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,23.0,0.0,-0.1,1027.2,86.0,999017.0,0.2
7248,7248,116.46944444444445,39.806111111111115,2017.0,10.0,29.0,0.0,0.0,7.3,1032.4,22.0,343.0,4.3
7249,7249,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,1.0,0.0,9.4,1027.9,32.0,47.0,1.2
7250,7250,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,2.0,0.0,11.9,1027.4,26.0,248.0,1.3
7251,7251,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,3.0,0.0,13.7,1026.6,23.0,222.0,2.1
7252,7252,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,4.0,0.0,14.4,1025.2,20.0,218.0,2.8
7253,7253,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,5.0,0.0,15.5,1023.4,19.0,220.0,3.0
7254,7254,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,6.0,0.0,15.6,1022.2,17.0,213.0,3.7
7255,7255,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,7.0,0.0,15.9,1021.4,16.0,218.0,3.2
7256,7256,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,8.0,0.0,15.3,1021.1,20.0,221.0,2.9
7257,7257,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,9.0,0.0,13.6,1020.8,26.0,222.0,1.7
7258,7258,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,10.0,0.0,11.2,1021.4,34.0,220.0,1.8
7259,7259,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,11.0,0.0,10.1,1021.4,37.0,191.0,1.3
7260,7260,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,12.0,0.0,8.2,1020.9,49.0,244.0,1.8
7261,7261,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,13.0,0.0,6.7,1020.2,59.0,228.0,1.1
7262,7262,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,14.0,0.0,6.4,1020.5,56.0,222.0,1.1
7263,7263,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,15.0,0.0,4.9,1020.4,66.0,179.0,0.6
7264,7264,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,16.0,0.0,3.8,1020.1,73.0,160.0,0.3
7265,7265,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,17.0,0.0,4.0,1019.7,70.0,256.0,0.9
7266,7266,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,18.0,0.0,2.8,1019.4,78.0,129.0,0.4
7267,7267,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,19.0,0.0,2.4,1018.5,81.0,61.0,0.9
7268,7268,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,20.0,10.0,2.1,1018.4,83.0,999017.0,0.2
7269,7269,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,21.0,10.0,1.9,1018.2,87.0,999017.0,0.2
7270,7270,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,22.0,10.0,2.7,1018.0,83.0,70.0,1.0
7271,7271,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,23.0,10.0,2.8,1018.0,84.0,56.0,0.9
7272,7272,116.46944444444445,39.806111111111115,2017.0,10.0,30.0,0.0,0.0,4.0,1027.5,72.0,213.0,0.4
7273,7273,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,1.0,0.0,7.7,1018.5,54.0,47.0,1.3
7274,7274,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,2.0,0.0,9.4,1017.7,50.0,58.0,1.0
7275,7275,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,3.0,0.0,11.3,1017.5,41.0,62.0,1.0
7276,7276,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,4.0,0.0,12.2,1016.4,43.0,232.0,1.3
7277,7277,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,5.0,0.0,13.4,1014.9,38.0,206.0,2.0
7278,7278,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,6.0,0.0,13.8,1013.6,40.0,214.0,2.1
7279,7279,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,7.0,10.0,14.7,1013.1,41.0,206.0,2.0
7280,7280,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,8.0,10.0,14.5,1012.6,40.0,194.0,2.4
7281,7281,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,9.0,10.0,13.4,1012.6,47.0,198.0,1.5
7282,7282,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,10.0,10.0,12.0,1012.9,51.0,218.0,1.1
7283,7283,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,11.0,10.0,10.3,1013.2,61.0,81.0,0.9
7284,7284,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,12.0,10.0,8.7,1013.5,70.0,92.0,0.8
7285,7285,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,13.0,10.0,8.3,1013.6,74.0,58.0,1.2
7286,7286,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,14.0,10.0,8.1,1013.7,73.0,57.0,1.0
7287,7287,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,15.0,10.0,7.5,1013.8,78.0,32.0,1.3
7288,7288,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,16.0,10.0,7.2,1013.7,80.0,64.0,1.0
7289,7289,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,17.0,10.0,6.6,1014.0,82.0,65.0,1.0
7290,7290,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,18.0,10.0,6.0,1014.6,83.0,49.0,0.9
7291,7291,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,19.0,10.0,6.9,1014.4,75.0,32.0,1.7
7292,7292,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,20.0,10.0,6.2,1014.5,77.0,24.0,1.6
7293,7293,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,21.0,10.0,5.5,1014.8,82.0,104.0,1.4
7294,7294,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,22.0,10.0,7.9,1015.1,65.0,10.0,2.4
7295,7295,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,23.0,10.0,6.6,1016.0,71.0,122.0,0.8
7296,7296,116.46944444444445,39.806111111111115,2017.0,10.0,31.0,0.0,0.0,5.5,1018.6,67.0,72.0,1.3
7297,7297,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,1.0,10.0,12.2,1017.4,50.0,117.0,0.8
7298,7298,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,2.0,0.0,14.2,1017.4,42.0,82.0,1.3
7299,7299,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,3.0,0.0,15.9,1017.1,34.0,83.0,1.8
7300,7300,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,4.0,0.0,16.4,1016.5,35.0,185.0,2.1
7301,7301,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,5.0,0.0,17.8,1015.2,28.0,226.0,1.3
7302,7302,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,6.0,0.0,18.9,1014.3,24.0,216.0,1.1
7303,7303,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,7.0,0.0,19.2,1013.9,20.0,231.0,1.5
7304,7304,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,8.0,0.0,18.7,1013.6,22.0,208.0,1.6
7305,7305,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,9.0,0.0,16.6,1013.4,27.0,203.0,0.9
7306,7306,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,10.0,0.0,13.6,1013.3,39.0,221.0,1.2
7307,7307,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,11.0,0.0,10.6,1013.7,53.0,232.0,0.7
7308,7308,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,12.0,0.0,9.3,1013.5,60.0,221.0,0.9
7309,7309,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,13.0,10.0,8.7,1013.4,65.0,178.0,0.6
7310,7310,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,14.0,0.0,8.8,1013.5,63.0,185.0,1.3
7311,7311,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,15.0,10.0,7.6,1013.3,68.0,56.0,0.5
7312,7312,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,16.0,10.0,6.2,1012.7,77.0,60.0,0.7
7313,7313,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,17.0,10.0,6.0,1012.0,79.0,999017.0,0.1
7314,7314,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,18.0,10.0,7.0,1011.4,76.0,64.0,1.3
7315,7315,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,19.0,10.0,7.5,1010.9,71.0,45.0,1.0
7316,7316,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,20.0,10.0,7.1,1010.8,73.0,75.0,1.0
7317,7317,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,21.0,10.0,7.9,1010.9,68.0,26.0,1.5
7318,7318,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,22.0,10.0,6.8,1011.1,74.0,40.0,1.5
7319,7319,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,23.0,10.0,6.0,1011.4,79.0,54.0,1.0
7320,7320,116.46944444444445,39.806111111111115,2017.0,11.0,1.0,0.0,0.0,8.4,1016.7,67.0,57.0,1.2
7321,7321,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,1.0,10.0,10.2,1012.4,65.0,39.0,1.1
7322,7322,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,2.0,10.0,11.8,1012.6,61.0,42.0,1.6
7323,7323,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,3.0,10.0,14.0,1012.6,54.0,32.0,1.5
7324,7324,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,4.0,10.0,15.7,1011.9,48.0,103.0,2.0
7325,7325,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,5.0,10.0,17.4,1011.4,41.0,50.0,2.1
7326,7326,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,6.0,10.0,19.2,1011.3,27.0,7.0,2.8
7327,7327,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,7.0,0.0,20.1,1011.9,19.0,2.0,4.0
7328,7328,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,8.0,0.0,19.5,1013.0,19.0,324.0,3.8
7329,7329,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,9.0,0.0,17.8,1013.9,20.0,307.0,3.0
7330,7330,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,10.0,0.0,16.5,1015.5,22.0,331.0,2.6
7331,7331,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,11.0,0.0,15.6,1017.1,22.0,360.0,2.0
7332,7332,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,12.0,0.0,15.1,1018.3,19.0,343.0,4.2
7333,7333,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,13.0,0.0,13.1,1019.6,23.0,29.0,2.1
7334,7334,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,14.0,10.0,10.6,1021.2,64.0,83.0,1.6
7335,7335,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,15.0,10.0,9.6,1021.7,68.0,333.0,0.7
7336,7336,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,16.0,10.0,7.8,1022.4,77.0,347.0,0.3
7337,7337,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,17.0,10.0,6.2,1023.2,85.0,258.0,0.9
7338,7338,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,18.0,10.0,5.7,1023.8,84.0,81.0,1.3
7339,7339,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,19.0,10.0,6.1,1024.4,82.0,91.0,0.9
7340,7340,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,20.0,10.0,4.1,1024.8,81.0,43.0,0.7
7341,7341,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,21.0,0.0,4.7,1025.7,62.0,63.0,1.0
7342,7342,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,22.0,0.0,3.4,1026.2,64.0,26.0,0.9
7343,7343,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,23.0,0.0,4.7,1027.3,54.0,74.0,1.5
7344,7344,116.46944444444445,39.806111111111115,2017.0,11.0,2.0,0.0,10.0,7.6,1011.8,73.0,93.0,1.2
7345,7345,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,1.0,0.0,9.2,1029.1,30.0,32.0,2.7
7346,7346,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,2.0,0.0,10.1,1028.8,25.0,37.0,2.5
7347,7347,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,3.0,0.0,10.9,1028.6,24.0,59.0,3.2
7348,7348,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,4.0,0.0,11.2,1028.3,23.0,31.0,3.1
7349,7349,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,5.0,0.0,11.4,1027.8,23.0,59.0,3.6
7350,7350,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,6.0,0.0,11.9,1027.8,22.0,49.0,2.4
7351,7351,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,7.0,0.0,11.9,1028.0,21.0,67.0,3.2
7352,7352,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,8.0,0.0,11.9,1028.4,20.0,53.0,2.7
7353,7353,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,9.0,0.0,10.6,1028.7,23.0,65.0,1.3
7354,7354,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,10.0,0.0,8.6,1029.6,30.0,80.0,1.4
7355,7355,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,11.0,0.0,6.3,1030.3,43.0,230.0,0.9
7356,7356,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,12.0,0.0,4.7,1030.6,52.0,53.0,0.8
7357,7357,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,13.0,0.0,3.6,1031.2,60.0,64.0,1.0
7358,7358,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,14.0,0.0,3.4,1031.8,58.0,96.0,0.9
7359,7359,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,15.0,0.0,1.8,1032.1,68.0,999017.0,0.1
7360,7360,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,16.0,0.0,3.1,1032.2,55.0,72.0,1.2
7361,7361,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,17.0,0.0,1.1,1032.2,67.0,308.0,0.3
7362,7362,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,18.0,0.0,0.5,1032.1,69.0,145.0,0.6
7363,7363,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,19.0,0.0,-0.7,1031.6,78.0,999017.0,0.0
7364,7364,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,20.0,0.0,-1.0,1031.0,80.0,999017.0,0.1
7365,7365,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,21.0,0.0,-1.2,1030.8,83.0,999017.0,0.0
7366,7366,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,22.0,0.0,-1.7,1030.4,84.0,77.0,0.6
7367,7367,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,23.0,0.0,-1.0,1030.1,84.0,999017.0,0.2
7368,7368,116.46944444444445,39.806111111111115,2017.0,11.0,3.0,0.0,0.0,7.4,1028.7,41.0,71.0,1.3
7369,7369,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,1.0,0.0,6.4,1030.3,50.0,2.0,0.4
7370,7370,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,2.0,0.0,8.2,1029.8,41.0,260.0,1.2
7371,7371,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,3.0,0.0,9.7,1029.1,39.0,259.0,2.3
7372,7372,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,4.0,0.0,11.5,1027.8,37.0,238.0,3.3
7373,7373,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,5.0,0.0,12.8,1026.3,37.0,235.0,5.2
7374,7374,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,6.0,0.0,13.5,1025.2,36.0,240.0,4.2
7375,7375,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,7.0,0.0,13.9,1024.6,35.0,226.0,3.4
7376,7376,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,8.0,0.0,13.2,1024.3,35.0,226.0,3.3
7377,7377,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,9.0,0.0,11.8,1023.7,42.0,225.0,2.3
7378,7378,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,10.0,0.0,10.2,1023.6,48.0,200.0,1.0
7379,7379,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,11.0,0.0,9.3,1023.5,53.0,204.0,1.3
7380,7380,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,12.0,10.0,8.5,1023.3,58.0,194.0,1.3
7381,7381,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,13.0,10.0,7.9,1023.5,61.0,191.0,1.2
7382,7382,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,14.0,10.0,6.4,1023.6,69.0,223.0,1.2
7383,7383,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,15.0,10.0,5.3,1023.2,75.0,166.0,1.0
7384,7384,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,16.0,10.0,4.2,1022.6,80.0,67.0,0.8
7385,7385,116.46944444444445,39.806111111111115,2017.0,11.0,4.0,17.0,10.0,3.5,1022.4,85.0,45.0,1.1
