,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
9176,116.20527777777778,39.9425,2018.0,1.0,18.0,8.0,0.0,4.9,1014.9,21.0,174.0,1.8
9177,116.20527777777778,39.9425,2018.0,1.0,18.0,9.0,0.0,3.4,1015.2,25.0,182.0,1.3
9178,116.20527777777778,39.9425,2018.0,1.0,18.0,10.0,0.0,2.5,1015.8,28.0,188.0,1.3
9179,116.20527777777778,39.9425,2018.0,1.0,18.0,11.0,0.0,-1.6,1016.1,37.0,188.0,0.0
9180,116.20527777777778,39.9425,2018.0,1.0,18.0,12.0,0.0,-2.5,1016.5,42.0,45.0,0.7
9181,116.20527777777778,39.9425,2018.0,1.0,18.0,13.0,0.0,-2.2,1016.7,43.0,337.0,0.9
9182,116.20527777777778,39.9425,2018.0,1.0,18.0,14.0,0.0,-2.8,1016.6,45.0,26.0,0.5
9183,116.20527777777778,39.9425,2018.0,1.0,18.0,15.0,0.0,-3.1,1016.6,46.0,334.0,0.6
9184,116.20527777777778,39.9425,2018.0,1.0,18.0,16.0,0.0,-4.0,1016.4,49.0,294.0,1.2
9185,116.20527777777778,39.9425,2018.0,1.0,18.0,17.0,0.0,-5.0,1016.0,52.0,294.0,0.2
9186,116.20527777777778,39.9425,2018.0,1.0,18.0,18.0,0.0,-5.8,1015.7,54.0,29.0,0.7
9187,116.20527777777778,39.9425,2018.0,1.0,18.0,19.0,0.0,-6.1,1015.7,56.0,291.0,1.4
9188,116.20527777777778,39.9425,2018.0,1.0,18.0,20.0,0.0,-6.8,1015.2,58.0,291.0,0.2
9189,116.20527777777778,39.9425,2018.0,1.0,18.0,21.0,0.0,-7.2,1015.2,60.0,47.0,0.8
9190,116.20527777777778,39.9425,2018.0,1.0,18.0,22.0,0.0,-7.5,1015.0,61.0,332.0,1.1
9191,116.20527777777778,39.9425,2018.0,1.0,18.0,23.0,0.0,-7.1,1015.4,59.0,6.0,0.7
9192,116.20527777777778,39.9425,2018.0,1.0,19.0,0.0,0.0,-6.7,1016.0,61.0,201.0,0.9
9193,116.20527777777778,39.9425,2018.0,1.0,19.0,1.0,0.0,-2.6,1016.0,47.0,201.0,0.2
9194,116.20527777777778,39.9425,2018.0,1.0,19.0,2.0,0.0,1.8,1016.0,33.0,148.0,0.8
9195,116.20527777777778,39.9425,2018.0,1.0,19.0,3.0,0.0,4.2,1015.4,22.0,212.0,1.3
9196,116.20527777777778,39.9425,2018.0,1.0,19.0,4.0,0.0,6.5,1014.3,19.0,179.0,1.6
9197,116.20527777777778,39.9425,2018.0,1.0,19.0,5.0,0.0,7.6,1013.2,17.0,149.0,2.2
9198,116.20527777777778,39.9425,2018.0,1.0,19.0,6.0,0.0,8.6,1012.4,17.0,126.0,2.1
9199,116.20527777777778,39.9425,2018.0,1.0,19.0,7.0,0.0,7.7,1012.6,17.0,186.0,2.6
9200,116.20527777777778,39.9425,2018.0,1.0,19.0,8.0,0.0,7.1,1012.8,19.0,171.0,1.4
9201,116.20527777777778,39.9425,2018.0,1.0,19.0,9.0,0.0,5.5,1013.3,24.0,253.0,1.3
9202,116.20527777777778,39.9425,2018.0,1.0,19.0,10.0,0.0,1.5,1014.0,32.0,298.0,1.4
9203,116.20527777777778,39.9425,2018.0,1.0,19.0,11.0,0.0,-0.9,1014.7,39.0,303.0,1.4
9204,116.20527777777778,39.9425,2018.0,1.0,19.0,12.0,0.0,-0.3,1014.7,38.0,303.0,1.0
9205,116.20527777777778,39.9425,2018.0,1.0,19.0,13.0,0.0,-1.7,1015.4,39.0,303.0,0.1
9206,116.20527777777778,39.9425,2018.0,1.0,19.0,14.0,0.0,5.0,1016.0,18.0,308.0,2.7
9207,116.20527777777778,39.9425,2018.0,1.0,19.0,15.0,0.0,3.4,1016.1,19.0,327.0,3.2
9208,116.20527777777778,39.9425,2018.0,1.0,19.0,16.0,0.0,3.4,1016.1,18.0,315.0,1.4
9209,116.20527777777778,39.9425,2018.0,1.0,19.0,17.0,0.0,1.7,1016.0,22.0,208.0,1.1
9210,116.20527777777778,39.9425,2018.0,1.0,19.0,18.0,0.0,-1.6,1015.9,30.0,154.0,0.6
9211,116.20527777777778,39.9425,2018.0,1.0,19.0,19.0,0.0,-3.8,1015.9,35.0,353.0,0.9
9212,116.20527777777778,39.9425,2018.0,1.0,19.0,20.0,0.0,-3.4,1015.6,36.0,54.0,1.5
9213,116.20527777777778,39.9425,2018.0,1.0,19.0,21.0,0.0,-2.1,1015.7,30.0,28.0,1.8
9214,116.20527777777778,39.9425,2018.0,1.0,19.0,22.0,0.0,-3.8,1015.9,37.0,69.0,0.7
9215,116.20527777777778,39.9425,2018.0,1.0,19.0,23.0,0.0,-4.6,1017.1,38.0,295.0,1.2
9216,116.20527777777778,39.9425,2018.0,1.0,20.0,0.0,0.0,-3.8,1017.5,38.0,10.0,0.9
9217,116.20527777777778,39.9425,2018.0,1.0,20.0,1.0,0.0,-0.7,1018.1,30.0,32.0,1.7
9218,116.20527777777778,39.9425,2018.0,1.0,20.0,2.0,0.0,0.3,1018.2,26.0,54.0,2.1
9219,116.20527777777778,39.9425,2018.0,1.0,20.0,3.0,0.0,1.6,1017.9,24.0,64.0,2.3
9220,116.20527777777778,39.9425,2018.0,1.0,20.0,4.0,0.0,2.7,1016.6,23.0,146.0,0.8
9221,116.20527777777778,39.9425,2018.0,1.0,20.0,5.0,0.0,3.6,1015.4,24.0,48.0,1.6
9222,116.20527777777778,39.9425,2018.0,1.0,20.0,6.0,0.0,4.0,1014.9,33.0,118.0,2.8
9223,116.20527777777778,39.9425,2018.0,1.0,20.0,7.0,0.0,3.5,1014.7,36.0,153.0,2.3
9224,116.20527777777778,39.9425,2018.0,1.0,20.0,8.0,0.0,3.0,1014.6,42.0,140.0,2.4
9225,116.20527777777778,39.9425,2018.0,1.0,20.0,9.0,0.0,1.9,1014.9,48.0,108.0,1.0
9226,116.20527777777778,39.9425,2018.0,1.0,20.0,10.0,0.0,1.3,1015.5,53.0,124.0,1.9
9227,116.20527777777778,39.9425,2018.0,1.0,20.0,11.0,0.0,0.0,1016.6,55.0,136.0,1.3
9228,116.20527777777778,39.9425,2018.0,1.0,20.0,12.0,0.0,0.1,1017.2,47.0,168.0,2.8
9229,116.20527777777778,39.9425,2018.0,1.0,20.0,13.0,0.0,-0.2,1017.8,45.0,168.0,1.6
9230,116.20527777777778,39.9425,2018.0,1.0,20.0,14.0,0.0,-0.7,1018.0,45.0,184.0,2.3
9231,116.20527777777778,39.9425,2018.0,1.0,20.0,15.0,0.0,-1.3,1018.3,46.0,170.0,2.3
9232,116.20527777777778,39.9425,2018.0,1.0,20.0,16.0,0.0,-1.8,1018.5,44.0,180.0,1.8
9233,116.20527777777778,39.9425,2018.0,1.0,20.0,17.0,0.0,-1.9,1018.5,41.0,189.0,0.8
9234,116.20527777777778,39.9425,2018.0,1.0,20.0,18.0,0.0,-2.1,1018.5,40.0,201.0,1.0
9235,116.20527777777778,39.9425,2018.0,1.0,20.0,19.0,0.0,-2.3,1018.5,35.0,171.0,1.5
9236,116.20527777777778,39.9425,2018.0,1.0,20.0,20.0,0.0,-2.6,1018.5,36.0,186.0,1.3
9237,116.20527777777778,39.9425,2018.0,1.0,20.0,21.0,0.0,-2.7,1018.2,37.0,194.0,2.1
9238,116.20527777777778,39.9425,2018.0,1.0,20.0,22.0,0.0,-2.8,1018.7,36.0,215.0,1.4
9239,116.20527777777778,39.9425,2018.0,1.0,20.0,23.0,0.0,-3.0,1019.7,34.0,198.0,2.8
9240,116.20527777777778,39.9425,2018.0,1.0,21.0,0.0,0.0,-3.2,1019.9,33.0,191.0,1.6
9241,116.20527777777778,39.9425,2018.0,1.0,21.0,1.0,0.0,-3.2,1019.9,33.0,195.0,1.7
9242,116.20527777777778,39.9425,2018.0,1.0,21.0,2.0,0.0,-2.8,1019.9,33.0,206.0,2.5
9243,116.20527777777778,39.9425,2018.0,1.0,21.0,3.0,0.0,-2.3,1019.1,32.0,161.0,0.7
9244,116.20527777777778,39.9425,2018.0,1.0,21.0,4.0,0.0,-2.4,1018.2,33.0,201.0,2.8
9245,116.20527777777778,39.9425,2018.0,1.0,21.0,5.0,0.0,-1.9,1016.9,33.0,177.0,1.8
9246,116.20527777777778,39.9425,2018.0,1.0,21.0,6.0,0.0,-1.6,1016.1,33.0,173.0,2.6
9247,116.20527777777778,39.9425,2018.0,1.0,21.0,7.0,0.0,-2.0,1015.6,34.0,198.0,2.9
9248,116.20527777777778,39.9425,2018.0,1.0,21.0,8.0,0.0,-2.2,1015.1,36.0,169.0,2.3
9249,116.20527777777778,39.9425,2018.0,1.0,21.0,9.0,0.0,-2.9,1015.0,37.0,187.0,2.5
9250,116.20527777777778,39.9425,2018.0,1.0,21.0,10.0,0.0,-3.6,1015.2,41.0,166.0,1.2
9251,116.20527777777778,39.9425,2018.0,1.0,21.0,11.0,0.0,-4.2,1015.5,46.0,182.0,1.4
9252,116.20527777777778,39.9425,2018.0,1.0,21.0,12.0,0.0,-4.5,1016.1,50.0,188.0,1.8
9253,116.20527777777778,39.9425,2018.0,1.0,21.0,13.0,0.0,-4.1,1016.3,48.0,195.0,1.6
9254,116.20527777777778,39.9425,2018.0,1.0,21.0,14.0,0.0,-4.2,1016.3,48.0,199.0,1.2
9255,116.20527777777778,39.9425,2018.0,1.0,21.0,15.0,0.0,-4.1,1016.2,48.0,343.0,1.6
9256,116.20527777777778,39.9425,2018.0,1.0,21.0,16.0,0.0,-4.3,1015.9,55.0,354.0,2.4
9257,116.20527777777778,39.9425,2018.0,1.0,21.0,17.0,0.0,-4.9,1015.7,62.0,23.0,2.1
9258,116.20527777777778,39.9425,2018.0,1.0,21.0,18.0,0.0,-5.3,1015.7,73.0,48.0,1.9
9259,116.20527777777778,39.9425,2018.0,1.0,21.0,19.0,0.0,-5.4,1015.7,77.0,31.0,0.8
9260,116.20527777777778,39.9425,2018.0,1.0,21.0,20.0,0.0,-5.7,1015.5,77.0,3.0,0.3
9261,116.20527777777778,39.9425,2018.0,1.0,21.0,21.0,0.0,-5.0,1015.6,72.0,28.0,2.9
9262,116.20527777777778,39.9425,2018.0,1.0,21.0,22.0,0.0,-4.9,1015.8,69.0,63.0,2.4
9263,116.20527777777778,39.9425,2018.0,1.0,21.0,23.0,0.0,-4.8,1016.4,49.0,27.0,3.5
9264,116.20527777777778,39.9425,2018.0,1.0,22.0,0.0,0.0,-5.2,1017.2,40.0,43.0,2.2
9265,116.20527777777778,39.9425,2018.0,1.0,22.0,1.0,0.0,-4.5,1017.8,30.0,2.0,4.7
9266,116.20527777777778,39.9425,2018.0,1.0,22.0,2.0,0.0,-4.4,1018.3,27.0,39.0,3.2
9267,116.20527777777778,39.9425,2018.0,1.0,22.0,3.0,0.0,-2.6,1017.6,21.0,95.0,3.3
9268,116.20527777777778,39.9425,2018.0,1.0,22.0,4.0,0.0,-1.0,1016.8,19.0,50.0,1.5
9269,116.20527777777778,39.9425,2018.0,1.0,22.0,5.0,0.0,-1.5,1016.1,16.0,327.0,1.8
9270,116.20527777777778,39.9425,2018.0,1.0,22.0,6.0,0.0,-1.4,1015.1,16.0,357.0,6.9
9271,116.20527777777778,39.9425,2018.0,1.0,22.0,7.0,0.0,-1.1,1015.4,17.0,295.0,2.8
9272,116.20527777777778,39.9425,2018.0,1.0,22.0,8.0,0.0,-2.6,1016.0,17.0,355.0,7.6
9273,116.20527777777778,39.9425,2018.0,1.0,22.0,9.0,0.0,-3.9,1016.9,18.0,337.0,4.2
9274,116.20527777777778,39.9425,2018.0,1.0,22.0,10.0,0.0,-5.2,1018.1,17.0,345.0,6.4
9275,116.20527777777778,39.9425,2018.0,1.0,22.0,11.0,0.0,-5.8,1019.2,15.0,327.0,5.4
9276,116.20527777777778,39.9425,2018.0,1.0,22.0,12.0,0.0,-6.6,1019.8,11.0,338.0,6.6
9277,116.20527777777778,39.9425,2018.0,1.0,22.0,13.0,0.0,-7.2,1020.8,9.0,328.0,3.7
9278,116.20527777777778,39.9425,2018.0,1.0,22.0,14.0,0.0,-8.0,1021.4,9.0,337.0,5.4
9279,116.20527777777778,39.9425,2018.0,1.0,22.0,15.0,0.0,-9.3,1021.9,9.0,346.0,6.4
9280,116.20527777777778,39.9425,2018.0,1.0,22.0,16.0,0.0,-10.2,1022.6,11.0,334.0,4.5
9281,116.20527777777778,39.9425,2018.0,1.0,22.0,17.0,0.0,-10.7,1022.8,12.0,349.0,4.9
9282,116.20527777777778,39.9425,2018.0,1.0,22.0,18.0,0.0,-10.9,1023.3,12.0,341.0,7.1
9283,116.20527777777778,39.9425,2018.0,1.0,22.0,19.0,0.0,-11.3,1023.7,11.0,303.0,4.3
9284,116.20527777777778,39.9425,2018.0,1.0,22.0,20.0,0.0,-11.8,1024.0,11.0,320.0,6.1
9285,116.20527777777778,39.9425,2018.0,1.0,22.0,21.0,0.0,-12.2,1024.1,11.0,25.0,4.0
9286,116.20527777777778,39.9425,2018.0,1.0,22.0,22.0,0.0,-12.1,1024.0,12.0,304.0,3.6
9287,116.20527777777778,39.9425,2018.0,1.0,22.0,23.0,0.0,-11.8,1024.4,12.0,310.0,4.0
9288,116.20527777777778,39.9425,2018.0,1.0,23.0,0.0,0.0,-11.9,1024.9,12.0,296.0,1.8
9289,116.20527777777778,39.9425,2018.0,1.0,23.0,1.0,0.0,-10.4,1025.0,11.0,210.0,2.4
9290,116.20527777777778,39.9425,2018.0,1.0,23.0,2.0,0.0,-9.5,1024.9,10.0,327.0,1.4
9291,116.20527777777778,39.9425,2018.0,1.0,23.0,3.0,0.0,-8.3,1024.2,9.0,314.0,2.4
9292,116.20527777777778,39.9425,2018.0,1.0,23.0,4.0,0.0,-7.5,1022.9,9.0,292.0,5.5
9293,116.20527777777778,39.9425,2018.0,1.0,23.0,5.0,0.0,-6.7,1021.8,9.0,294.0,5.1
9294,116.20527777777778,39.9425,2018.0,1.0,23.0,6.0,0.0,-5.7,1020.7,9.0,297.0,2.8
9295,116.20527777777778,39.9425,2018.0,1.0,23.0,7.0,0.0,-5.3,1020.4,9.0,294.0,2.9
9296,116.20527777777778,39.9425,2018.0,1.0,23.0,8.0,0.0,-5.4,1020.4,10.0,292.0,2.7
9297,116.20527777777778,39.9425,2018.0,1.0,23.0,9.0,0.0,-6.1,1020.6,12.0,295.0,2.8
9298,116.20527777777778,39.9425,2018.0,1.0,23.0,10.0,0.0,-6.7,1021.4,13.0,326.0,2.1
9299,116.20527777777778,39.9425,2018.0,1.0,23.0,11.0,0.0,-7.0,1022.0,14.0,193.0,1.2
9300,116.20527777777778,39.9425,2018.0,1.0,23.0,12.0,0.0,-8.0,1022.2,20.0,193.0,1.9
9301,116.20527777777778,39.9425,2018.0,1.0,23.0,13.0,0.0,-8.4,1022.6,24.0,200.0,2.3
9302,116.20527777777778,39.9425,2018.0,1.0,23.0,14.0,0.0,-9.8,1022.7,29.0,341.0,1.4
9303,116.20527777777778,39.9425,2018.0,1.0,23.0,15.0,0.0,-11.5,1023.0,33.0,348.0,0.3
9304,116.20527777777778,39.9425,2018.0,1.0,23.0,16.0,0.0,-12.2,1023.0,34.0,294.0,0.6
9305,116.20527777777778,39.9425,2018.0,1.0,23.0,17.0,0.0,-8.5,1023.5,20.0,298.0,2.9
9306,116.20527777777778,39.9425,2018.0,1.0,23.0,18.0,0.0,-7.8,1023.8,15.0,286.0,1.6
9307,116.20527777777778,39.9425,2018.0,1.0,23.0,19.0,0.0,-8.1,1024.1,14.0,309.0,2.3
9308,116.20527777777778,39.9425,2018.0,1.0,23.0,20.0,0.0,-8.3,1024.0,13.0,314.0,2.4
9309,116.20527777777778,39.9425,2018.0,1.0,23.0,21.0,0.0,-8.6,1024.1,13.0,307.0,2.0
9310,116.20527777777778,39.9425,2018.0,1.0,23.0,22.0,0.0,-10.2,1024.5,17.0,326.0,1.1
9311,116.20527777777778,39.9425,2018.0,1.0,23.0,23.0,0.0,-8.5,1025.1,13.0,304.0,5.0
9312,116.20527777777778,39.9425,2018.0,1.0,24.0,0.0,0.0,-8.3,1026.0,12.0,315.0,4.6
9313,116.20527777777778,39.9425,2018.0,1.0,24.0,1.0,0.0,-7.1,1026.2,11.0,339.0,4.0
9314,116.20527777777778,39.9425,2018.0,1.0,24.0,2.0,0.0,-6.0,1026.5,11.0,39.0,2.3
9315,116.20527777777778,39.9425,2018.0,1.0,24.0,3.0,0.0,-4.8,1026.2,10.0,297.0,6.9
9316,116.20527777777778,39.9425,2018.0,1.0,24.0,4.0,0.0,-4.0,1025.1,10.0,302.0,5.0
9317,116.20527777777778,39.9425,2018.0,1.0,24.0,5.0,0.0,-3.3,1023.9,9.0,300.0,6.2
9318,116.20527777777778,39.9425,2018.0,1.0,24.0,6.0,0.0,-2.1,1022.9,9.0,309.0,4.4
9319,116.20527777777778,39.9425,2018.0,1.0,24.0,7.0,0.0,-1.7,1022.7,10.0,295.0,1.4
9320,116.20527777777778,39.9425,2018.0,1.0,24.0,8.0,0.0,-1.9,1022.7,10.0,289.0,2.2
9321,116.20527777777778,39.9425,2018.0,1.0,24.0,9.0,0.0,-3.4,1023.3,14.0,218.0,1.0
9322,116.20527777777778,39.9425,2018.0,1.0,24.0,10.0,0.0,-4.2,1023.9,18.0,151.0,2.0
9323,116.20527777777778,39.9425,2018.0,1.0,24.0,11.0,0.0,-5.1,1024.0,19.0,201.0,1.2
9324,116.20527777777778,39.9425,2018.0,1.0,24.0,12.0,0.0,-6.0,1024.9,22.0,306.0,1.4
9325,116.20527777777778,39.9425,2018.0,1.0,24.0,13.0,0.0,-6.3,1026.1,23.0,142.0,1.0
9326,116.20527777777778,39.9425,2018.0,1.0,24.0,14.0,0.0,-7.6,1026.6,26.0,71.0,0.7
9327,116.20527777777778,39.9425,2018.0,1.0,24.0,15.0,0.0,-7.7,1026.6,27.0,60.0,1.1
9328,116.20527777777778,39.9425,2018.0,1.0,24.0,16.0,0.0,-6.4,1026.8,18.0,7.0,3.1
9329,116.20527777777778,39.9425,2018.0,1.0,24.0,17.0,0.0,-6.9,1027.4,19.0,354.0,3.1
9330,116.20527777777778,39.9425,2018.0,1.0,24.0,18.0,0.0,-8.4,1027.8,22.0,9.0,0.8
9331,116.20527777777778,39.9425,2018.0,1.0,24.0,19.0,0.0,-9.3,1028.4,25.0,36.0,1.1
9332,116.20527777777778,39.9425,2018.0,1.0,24.0,20.0,0.0,-9.0,1028.2,26.0,86.0,1.4
9333,116.20527777777778,39.9425,2018.0,1.0,24.0,21.0,0.0,-9.5,1028.5,28.0,55.0,2.3
9334,116.20527777777778,39.9425,2018.0,1.0,24.0,22.0,0.0,-9.5,1029.0,27.0,93.0,2.0
9335,116.20527777777778,39.9425,2018.0,1.0,24.0,23.0,0.0,-9.3,1030.3,23.0,62.0,2.1
9336,116.20527777777778,39.9425,2018.0,1.0,25.0,0.0,0.0,-10.4,1031.2,25.0,356.0,1.6
9337,116.20527777777778,39.9425,2018.0,1.0,25.0,1.0,0.0,-8.4,1031.7,21.0,36.0,3.0
9338,116.20527777777778,39.9425,2018.0,1.0,25.0,2.0,0.0,-7.1,1032.2,17.0,60.0,2.7
9339,116.20527777777778,39.9425,2018.0,1.0,25.0,3.0,0.0,-5.9,1032.5,15.0,40.0,3.9
9340,116.20527777777778,39.9425,2018.0,1.0,25.0,4.0,0.0,-5.1,1031.2,14.0,33.0,5.3
9341,116.20527777777778,39.9425,2018.0,1.0,25.0,5.0,0.0,-5.0,1030.2,14.0,46.0,3.0
9342,116.20527777777778,39.9425,2018.0,1.0,25.0,6.0,0.0,-4.7,1029.3,14.0,83.0,2.5
9343,116.20527777777778,39.9425,2018.0,1.0,25.0,7.0,0.0,-4.6,1029.0,13.0,75.0,1.6
9344,116.20527777777778,39.9425,2018.0,1.0,25.0,8.0,0.0,-4.6,1028.9,13.0,77.0,1.6
9345,116.20527777777778,39.9425,2018.0,1.0,25.0,9.0,0.0,-5.6,1028.9,14.0,65.0,1.6
9346,116.20527777777778,39.9425,2018.0,1.0,25.0,10.0,0.0,-6.9,1029.4,16.0,353.0,1.2
9347,116.20527777777778,39.9425,2018.0,1.0,25.0,11.0,0.0,-7.5,1030.3,17.0,357.0,2.1
9348,116.20527777777778,39.9425,2018.0,1.0,25.0,12.0,0.0,-7.7,1030.8,17.0,357.0,1.7
9349,116.20527777777778,39.9425,2018.0,1.0,25.0,13.0,0.0,-9.1,1031.6,21.0,28.0,0.4
9350,116.20527777777778,39.9425,2018.0,1.0,25.0,14.0,0.0,-9.0,1031.3,23.0,306.0,1.0
9351,116.20527777777778,39.9425,2018.0,1.0,25.0,15.0,0.0,-10.9,1031.8,27.0,302.0,1.2
9352,116.20527777777778,39.9425,2018.0,1.0,25.0,16.0,0.0,-10.9,1031.5,30.0,20.0,1.6
9353,116.20527777777778,39.9425,2018.0,1.0,25.0,17.0,0.0,-9.7,1031.6,24.0,33.0,1.3
9354,116.20527777777778,39.9425,2018.0,1.0,25.0,18.0,0.0,-9.4,1031.7,23.0,23.0,1.3
9355,116.20527777777778,39.9425,2018.0,1.0,25.0,19.0,0.0,-9.6,1031.7,24.0,7.0,2.3
9356,116.20527777777778,39.9425,2018.0,1.0,25.0,20.0,0.0,-10.3,1031.5,25.0,8.0,2.6
9357,116.20527777777778,39.9425,2018.0,1.0,25.0,21.0,0.0,-10.8,1031.4,27.0,3.0,2.4
9358,116.20527777777778,39.9425,2018.0,1.0,25.0,22.0,0.0,-11.0,1031.5,26.0,353.0,2.3
9359,116.20527777777778,39.9425,2018.0,1.0,25.0,23.0,0.0,-11.0,1032.0,26.0,356.0,1.9
9360,116.20527777777778,39.9425,2018.0,1.0,26.0,0.0,0.0,-11.1,1032.0,26.0,2.0,1.9
9361,116.20527777777778,39.9425,2018.0,1.0,26.0,1.0,0.0,-9.8,1032.3,25.0,25.0,1.9
9362,116.20527777777778,39.9425,2018.0,1.0,26.0,2.0,0.0,-8.8,1032.0,21.0,51.0,2.5
9363,116.20527777777778,39.9425,2018.0,1.0,26.0,3.0,0.0,-7.6,1031.6,20.0,11.0,2.5
9364,116.20527777777778,39.9425,2018.0,1.0,26.0,4.0,0.0,-6.8,1030.3,18.0,343.0,1.7
9365,116.20527777777778,39.9425,2018.0,1.0,26.0,5.0,0.0,-5.1,1029.0,18.0,152.0,1.4
9366,116.20527777777778,39.9425,2018.0,1.0,26.0,6.0,0.0,-5.1,1027.9,19.0,179.0,1.8
9367,116.20527777777778,39.9425,2018.0,1.0,26.0,7.0,0.0,-4.8,1027.5,19.0,174.0,2.7
9368,116.20527777777778,39.9425,2018.0,1.0,26.0,8.0,0.0,-5.2,1027.1,20.0,176.0,1.9
9369,116.20527777777778,39.9425,2018.0,1.0,26.0,9.0,0.0,-5.6,1027.2,22.0,185.0,1.9
9370,116.20527777777778,39.9425,2018.0,1.0,26.0,10.0,0.0,-5.9,1027.2,24.0,204.0,1.3
9371,116.20527777777778,39.9425,2018.0,1.0,26.0,11.0,0.0,-5.9,1027.1,25.0,162.0,1.6
9372,116.20527777777778,39.9425,2018.0,1.0,26.0,12.0,0.0,-5.9,1027.4,26.0,151.0,1.5
9373,116.20527777777778,39.9425,2018.0,1.0,26.0,13.0,0.0,-6.1,1027.7,31.0,165.0,2.0
9374,116.20527777777778,39.9425,2018.0,1.0,26.0,14.0,0.0,-6.6,1027.6,34.0,180.0,1.5
9375,116.20527777777778,39.9425,2018.0,1.0,26.0,15.0,0.0,-6.8,1027.7,36.0,143.0,0.6
9376,116.20527777777778,39.9425,2018.0,1.0,26.0,16.0,0.0,-7.9,1027.4,40.0,131.0,0.6
9377,116.20527777777778,39.9425,2018.0,1.0,26.0,17.0,0.0,-9.0,1027.0,44.0,14.0,0.5
9378,116.20527777777778,39.9425,2018.0,1.0,26.0,18.0,0.0,-10.1,1026.6,48.0,43.0,0.7
9379,116.20527777777778,39.9425,2018.0,1.0,26.0,19.0,0.0,-11.4,1026.2,53.0,62.0,0.5
9380,116.20527777777778,39.9425,2018.0,1.0,26.0,20.0,0.0,-11.7,1026.0,53.0,103.0,0.5
9381,116.20527777777778,39.9425,2018.0,1.0,26.0,21.0,0.0,-12.5,1025.5,53.0,103.0,0.2
9382,116.20527777777778,39.9425,2018.0,1.0,26.0,22.0,0.0,-12.8,1025.2,55.0,38.0,0.9
9383,116.20527777777778,39.9425,2018.0,1.0,26.0,23.0,0.0,-11.6,1025.4,52.0,354.0,1.0
9384,116.20527777777778,39.9425,2018.0,1.0,27.0,0.0,0.0,-11.8,1025.9,52.0,323.0,0.9
9385,116.20527777777778,39.9425,2018.0,1.0,27.0,1.0,0.0,-9.2,1026.1,44.0,23.0,1.0
9386,116.20527777777778,39.9425,2018.0,1.0,27.0,2.0,0.0,-8.0,1026.1,36.0,23.0,1.5
9387,116.20527777777778,39.9425,2018.0,1.0,27.0,3.0,0.0,-7.3,1025.1,34.0,60.0,1.4
9388,116.20527777777778,39.9425,2018.0,1.0,27.0,4.0,0.0,-6.3,1024.0,31.0,31.0,0.9
9389,116.20527777777778,39.9425,2018.0,1.0,27.0,5.0,0.0,-5.6,1022.2,33.0,81.0,1.1
9390,116.20527777777778,39.9425,2018.0,1.0,27.0,6.0,0.0,-4.9,1021.6,32.0,69.0,1.1
9391,116.20527777777778,39.9425,2018.0,1.0,27.0,7.0,0.0,-4.2,1020.9,32.0,154.0,1.9
9392,116.20527777777778,39.9425,2018.0,1.0,27.0,8.0,0.0,-4.4,1020.4,32.0,162.0,1.8
9393,116.20527777777778,39.9425,2018.0,1.0,27.0,9.0,0.0,-4.6,1020.6,34.0,177.0,1.0
9394,116.20527777777778,39.9425,2018.0,1.0,27.0,10.0,0.0,-5.0,1021.3,34.0,355.0,1.2
9395,116.20527777777778,39.9425,2018.0,1.0,27.0,11.0,0.0,-5.3,1021.7,35.0,10.0,1.1
9396,116.20527777777778,39.9425,2018.0,1.0,27.0,12.0,0.0,-5.8,1022.0,37.0,8.0,1.4
9397,116.20527777777778,39.9425,2018.0,1.0,27.0,13.0,0.0,-7.1,1022.3,41.0,27.0,0.5
9398,116.20527777777778,39.9425,2018.0,1.0,27.0,14.0,0.0,-7.1,1022.5,42.0,63.0,0.6
9399,116.20527777777778,39.9425,2018.0,1.0,27.0,15.0,0.0,-7.8,1023.1,45.0,23.0,0.9
9400,116.20527777777778,39.9425,2018.0,1.0,27.0,16.0,0.0,-5.9,1023.1,33.0,5.0,3.4
9401,116.20527777777778,39.9425,2018.0,1.0,27.0,17.0,0.0,-5.7,1023.0,27.0,0.0,5.2
9402,116.20527777777778,39.9425,2018.0,1.0,27.0,18.0,0.0,-6.0,1023.5,25.0,357.0,3.0
9403,116.20527777777778,39.9425,2018.0,1.0,27.0,19.0,0.0,-6.6,1023.1,22.0,1.0,3.1
9404,116.20527777777778,39.9425,2018.0,1.0,27.0,20.0,0.0,-8.2,1024.1,16.0,9.0,2.8
9405,116.20527777777778,39.9425,2018.0,1.0,27.0,21.0,0.0,-9.7,1025.2,17.0,356.0,2.5
9406,116.20527777777778,39.9425,2018.0,1.0,27.0,22.0,0.0,-10.4,1025.6,16.0,329.0,2.2
9407,116.20527777777778,39.9425,2018.0,1.0,27.0,23.0,0.0,-10.7,1026.3,17.0,299.0,6.7
9408,116.20527777777778,39.9425,2018.0,1.0,28.0,0.0,0.0,-10.1,1026.2,15.0,344.0,4.6
9409,116.20527777777778,39.9425,2018.0,1.0,28.0,1.0,0.0,-9.1,1026.1,14.0,201.0,2.1
9410,116.20527777777778,39.9425,2018.0,1.0,28.0,2.0,0.0,-7.8,1025.7,13.0,345.0,4.7
9411,116.20527777777778,39.9425,2018.0,1.0,28.0,3.0,0.0,-6.7,1025.0,12.0,337.0,3.4
