,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
9239,9239,116.19416666666667,39.77305555555555,2018.0,1.0,20.0,23.0,0.0,-3.8,1021.8,36.0,144.0,1.2
9240,9240,116.19416666666667,39.77305555555555,2018.0,1.0,20.0,0.0,0.0,-7.4,1019.4,60.0,328.0,1.4
9241,9241,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,1.0,0.0,-3.7,1022.1,35.0,78.0,1.0
9242,9242,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,2.0,0.0,-3.3,1022.0,35.0,106.0,1.7
9243,9243,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,3.0,0.0,-3.2,1021.2,34.0,122.0,1.5
9244,9244,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,4.0,0.0,-2.6,1020.3,33.0,96.0,1.2
9245,9245,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,5.0,0.0,-2.6,1019.2,33.0,135.0,1.2
9246,9246,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,6.0,0.0,-2.7,1018.3,36.0,204.0,2.3
9247,9247,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,7.0,0.0,-2.6,1017.7,37.0,174.0,1.5
9248,9248,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,8.0,0.0,-2.8,1017.2,37.0,152.0,1.8
9249,9249,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,9.0,0.0,-3.7,1017.2,44.0,149.0,1.1
9250,9250,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,10.0,0.0,-4.7,1017.1,48.0,117.0,2.0
9251,9251,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,11.0,0.0,-5.0,1017.7,50.0,145.0,1.4
9252,9252,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,12.0,0.0,-4.6,1018.1,49.0,136.0,2.2
9253,9253,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,13.0,0.0,-4.8,1018.3,49.0,136.0,1.3
9254,9254,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,14.0,0.0,-4.9,1018.3,50.0,92.0,0.8
9255,9255,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,15.0,0.0,-5.0,1018.1,53.0,61.0,1.4
9256,9256,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,16.0,0.0,-5.0,1017.8,55.0,103.0,1.2
9257,9257,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,17.0,0.0,-5.0,1017.5,58.0,125.0,1.5
9258,9258,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,18.0,0.0,-5.2,1017.5,61.0,999017.0,0.0
9259,9259,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,19.0,0.0,-5.2,1017.7,60.0,999017.0,0.0
9260,9260,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,20.0,10.0,-6.0,1017.5,71.0,225.0,0.9
9261,9261,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,21.0,0.0,-7.0,1017.7,71.0,212.0,1.5
9262,9262,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,22.0,0.0,-6.8,1017.9,69.0,201.0,0.8
9263,9263,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,23.0,10.0,-6.7,1018.5,72.0,254.0,0.6
9264,9264,116.19416666666667,39.77305555555555,2018.0,1.0,21.0,0.0,0.0,-3.8,1022.0,35.0,171.0,1.3
9265,9265,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,1.0,0.0,-4.2,1019.7,33.0,46.0,3.4
9266,9266,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,2.0,0.0,-3.9,1020.2,26.0,48.0,2.8
9267,9267,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,3.0,0.0,-3.1,1019.9,25.0,96.0,2.5
9268,9268,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,4.0,0.0,-3.2,1019.1,56.0,192.0,4.0
9269,9269,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,5.0,10.0,-3.1,1018.4,53.0,198.0,3.4
9270,9270,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,6.0,10.0,-3.4,1017.5,52.0,206.0,3.0
9271,9271,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,7.0,10.0,-3.2,1017.7,51.0,194.0,3.4
9272,9272,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,8.0,10.0,-3.7,1018.0,55.0,211.0,2.6
9273,9273,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,9.0,10.0,-4.8,1018.8,63.0,283.0,1.6
9274,9274,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,10.0,0.0,-5.0,1019.9,20.0,345.0,6.8
9275,9275,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,11.0,0.0,-5.9,1020.8,18.0,349.0,7.6
9276,9276,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,12.0,0.0,-6.6,1021.5,15.0,351.0,7.9
9277,9277,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,13.0,0.0,-7.3,1022.2,12.0,347.0,9.6
9278,9278,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,14.0,0.0,-8.0,1023.0,10.0,352.0,9.2
9279,9279,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,15.0,0.0,-9.3,1024.1,9.0,358.0,7.8
9280,9280,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,16.0,0.0,-10.3,1024.5,11.0,1.0,5.7
9281,9281,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,17.0,0.0,-10.6,1024.4,13.0,19.0,5.1
9282,9282,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,18.0,0.0,-11.0,1024.4,13.0,2.0,8.9
9283,9283,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,19.0,0.0,-11.1,1025.0,13.0,353.0,8.8
9284,9284,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,20.0,0.0,-11.6,1025.6,13.0,5.0,5.3
9285,9285,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,21.0,0.0,-12.5,1026.0,13.0,23.0,3.1
9286,9286,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,22.0,0.0,-12.5,1026.1,13.0,349.0,3.2
9287,9287,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,23.0,0.0,-12.7,1026.6,13.0,68.0,2.9
9288,9288,116.19416666666667,39.77305555555555,2018.0,1.0,22.0,0.0,0.0,-6.9,1019.0,73.0,84.0,0.9
9289,9289,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,1.0,0.0,-10.6,1027.2,12.0,328.0,2.9
9290,9290,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,2.0,0.0,-9.4,1026.8,10.0,325.0,4.5
9291,9291,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,3.0,0.0,-7.9,1026.2,9.0,332.0,3.6
9292,9292,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,4.0,0.0,-6.4,1024.9,8.0,348.0,1.8
9293,9293,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,5.0,0.0,-6.2,1023.9,9.0,304.0,3.0
9294,9294,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,6.0,0.0,-5.9,1022.7,8.0,228.0,1.7
9295,9295,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,7.0,0.0,-5.5,1022.6,10.0,250.0,1.5
9296,9296,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,8.0,0.0,-5.7,1022.6,11.0,245.0,3.3
9297,9297,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,9.0,0.0,-6.5,1022.8,14.0,249.0,3.2
9298,9298,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,10.0,0.0,-7.5,1023.7,21.0,274.0,3.0
9299,9299,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,11.0,0.0,-8.5,1024.2,25.0,254.0,1.8
9300,9300,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,12.0,0.0,-8.2,1024.5,24.0,243.0,4.3
9301,9301,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,13.0,0.0,-9.2,1024.7,33.0,239.0,3.4
9302,9302,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,14.0,0.0,-9.9,1024.8,36.0,259.0,2.2
9303,9303,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,15.0,0.0,-11.8,1025.1,44.0,308.0,1.4
9304,9304,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,16.0,0.0,-12.0,1025.3,45.0,198.0,3.0
9305,9305,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,17.0,0.0,-13.5,1025.7,54.0,289.0,1.6
9306,9306,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,18.0,0.0,-14.1,1025.7,56.0,110.0,0.9
9307,9307,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,19.0,0.0,-13.1,1025.8,48.0,346.0,1.3
9308,9308,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,20.0,0.0,-9.0,1025.8,17.0,28.0,4.0
9309,9309,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,21.0,0.0,-9.2,1025.9,16.0,28.0,3.4
9310,9310,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,22.0,0.0,-9.7,1026.4,16.0,38.0,3.5
9311,9311,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,23.0,0.0,-11.7,1027.3,38.0,212.0,2.2
9312,9312,116.19416666666667,39.77305555555555,2018.0,1.0,23.0,0.0,0.0,-12.3,1027.1,12.0,58.0,2.0
9313,9313,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,1.0,0.0,-8.4,1028.0,27.0,177.0,1.3
9314,9314,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,2.0,0.0,-6.0,1028.3,17.0,228.0,1.0
9315,9315,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,3.0,0.0,-5.3,1028.2,12.0,232.0,1.8
9316,9316,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,4.0,0.0,-4.8,1027.3,15.0,201.0,4.4
9317,9317,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,5.0,0.0,-3.8,1026.2,16.0,208.0,1.4
9318,9318,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,6.0,0.0,-3.2,1025.3,14.0,241.0,1.5
9319,9319,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,7.0,0.0,-2.9,1025.1,13.0,215.0,2.6
9320,9320,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,8.0,0.0,-3.4,1025.1,14.0,216.0,3.5
9321,9321,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,9.0,0.0,-4.3,1025.7,16.0,226.0,3.2
9322,9322,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,10.0,0.0,-5.3,1026.1,20.0,247.0,3.6
9323,9323,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,11.0,0.0,-6.3,1026.1,22.0,229.0,0.9
9324,9324,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,12.0,0.0,-6.2,1027.2,24.0,234.0,3.1
9325,9325,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,13.0,0.0,-6.6,1028.1,27.0,242.0,2.9
9326,9326,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,14.0,0.0,-7.4,1028.6,29.0,213.0,1.8
9327,9327,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,15.0,0.0,-8.9,1028.6,33.0,88.0,1.0
9328,9328,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,16.0,0.0,-9.5,1028.8,43.0,999017.0,0.0
9329,9329,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,17.0,0.0,-9.2,1029.3,32.0,95.0,1.4
9330,9330,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,18.0,0.0,-10.1,1029.7,44.0,347.0,1.2
9331,9331,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,19.0,0.0,-11.3,1030.1,48.0,4.0,2.0
9332,9332,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,20.0,0.0,-10.5,1029.9,37.0,106.0,1.2
9333,9333,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,21.0,0.0,-8.6,1030.0,21.0,77.0,2.5
9334,9334,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,22.0,0.0,-8.4,1030.8,19.0,49.0,3.6
9335,9335,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,23.0,0.0,-9.3,1032.0,20.0,94.0,2.5
9336,9336,116.19416666666667,39.77305555555555,2018.0,1.0,24.0,0.0,0.0,-13.9,1027.7,50.0,999017.0,0.0
9337,9337,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,1.0,0.0,-7.8,1033.4,18.0,69.0,2.9
9338,9338,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,2.0,0.0,-6.9,1034.1,16.0,66.0,4.0
9339,9339,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,3.0,0.0,-5.8,1034.4,15.0,63.0,3.9
9340,9340,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,4.0,0.0,-5.0,1033.4,14.0,100.0,1.7
9341,9341,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,5.0,0.0,-4.7,1032.2,13.0,45.0,3.6
9342,9342,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,6.0,0.0,-4.2,1031.2,12.0,116.0,2.7
9343,9343,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,7.0,0.0,-4.2,1031.0,12.0,63.0,1.9
9344,9344,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,8.0,0.0,-4.3,1030.9,12.0,104.0,1.0
9345,9345,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,9.0,0.0,-4.9,1030.8,13.0,90.0,1.5
9346,9346,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,10.0,0.0,-6.3,1031.3,15.0,118.0,1.1
9347,9347,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,11.0,0.0,-7.6,1032.3,17.0,138.0,1.4
9348,9348,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,12.0,0.0,-7.7,1032.9,17.0,145.0,1.5
9349,9349,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,13.0,0.0,-9.0,1033.5,29.0,999017.0,0.0
9350,9350,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,14.0,0.0,-8.5,1033.5,26.0,229.0,1.0
9351,9351,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,15.0,0.0,-11.4,1033.6,28.0,56.0,1.3
9352,9352,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,16.0,0.0,-11.7,1033.4,45.0,332.0,1.2
9353,9353,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,17.0,0.0,-11.8,1033.6,36.0,323.0,0.9
9354,9354,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,18.0,0.0,-11.6,1033.6,40.0,295.0,0.9
9355,9355,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,19.0,0.0,-10.9,1033.6,37.0,999017.0,0.0
9356,9356,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,20.0,0.0,-11.6,1033.4,37.0,999017.0,0.0
9357,9357,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,21.0,0.0,-12.9,1033.2,40.0,327.0,1.5
9358,9358,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,22.0,0.0,-13.8,1033.4,44.0,303.0,1.3
9359,9359,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,23.0,0.0,-13.5,1033.9,42.0,325.0,1.0
9360,9360,116.19416666666667,39.77305555555555,2018.0,1.0,25.0,0.0,0.0,-9.5,1032.7,20.0,66.0,3.1
9361,9361,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,1.0,0.0,-9.4,1034.1,29.0,15.0,1.7
9362,9362,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,2.0,0.0,-8.4,1033.8,24.0,18.0,2.5
9363,9363,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,3.0,0.0,-6.7,1033.4,20.0,70.0,2.0
9364,9364,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,4.0,0.0,-6.6,1032.2,19.0,334.0,0.9
9365,9365,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,5.0,0.0,-5.9,1031.0,21.0,218.0,3.6
9366,9366,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,6.0,0.0,-5.5,1030.0,21.0,230.0,1.5
9367,9367,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,7.0,0.0,-5.2,1029.7,22.0,224.0,2.5
9368,9368,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,8.0,0.0,-5.5,1029.3,22.0,197.0,2.3
9369,9369,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,9.0,0.0,-5.9,1029.2,24.0,207.0,2.0
9370,9370,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,10.0,0.0,-7.0,1029.3,26.0,187.0,1.4
9371,9371,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,11.0,0.0,-6.9,1029.3,27.0,188.0,2.3
9372,9372,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,12.0,0.0,-7.2,1029.5,33.0,192.0,2.1
9373,9373,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,13.0,0.0,-7.8,1029.7,37.0,186.0,1.5
9374,9374,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,14.0,0.0,-7.9,1029.8,39.0,206.0,2.1
9375,9375,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,15.0,10.0,-8.2,1029.7,42.0,207.0,1.8
9376,9376,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,16.0,0.0,-8.5,1029.5,43.0,190.0,1.7
9377,9377,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,17.0,0.0,-9.4,1028.9,53.0,999017.0,0.0
9378,9378,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,18.0,10.0,-10.9,1028.6,52.0,114.0,0.9
9379,9379,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,19.0,10.0,-12.2,1028.3,63.0,999017.0,0.0
9380,9380,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,20.0,10.0,-12.0,1028.1,62.0,9.0,0.6
9381,9381,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,21.0,10.0,-12.8,1027.6,64.0,999017.0,0.0
9382,9382,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,22.0,10.0,-12.6,1027.1,64.0,999017.0,0.0
9383,9383,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,23.0,10.0,-12.4,1027.3,60.0,999017.0,0.0
9384,9384,116.19416666666667,39.77305555555555,2018.0,1.0,26.0,0.0,0.0,-12.9,1033.9,43.0,323.0,1.3
9385,9385,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,1.0,0.0,-10.0,1028.1,53.0,324.0,0.9
9386,9386,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,2.0,0.0,-7.3,1028.0,39.0,47.0,1.8
9387,9387,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,3.0,0.0,-6.6,1027.0,36.0,130.0,1.3
9388,9388,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,4.0,0.0,-5.5,1025.9,34.0,334.0,1.3
9389,9389,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,5.0,0.0,-4.6,1024.1,33.0,60.0,0.4
9390,9390,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,6.0,0.0,-4.9,1023.5,36.0,232.0,1.3
9391,9391,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,7.0,10.0,-4.5,1022.8,36.0,211.0,1.3
9392,9392,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,8.0,10.0,-4.4,1022.3,36.0,256.0,1.1
9393,9393,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,9.0,10.0,-4.6,1022.4,36.0,287.0,0.8
9394,9394,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,10.0,10.0,-5.7,1023.2,39.0,999017.0,0.0
9395,9395,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,11.0,10.0,-6.5,1023.7,41.0,91.0,0.7
9396,9396,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,12.0,10.0,-7.0,1023.9,48.0,999017.0,0.0
9397,9397,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,13.0,10.0,-7.9,1024.1,54.0,999017.0,0.0
9398,9398,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,14.0,10.0,-8.4,1024.4,58.0,331.0,1.0
9399,9399,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,15.0,10.0,-7.9,1025.0,53.0,327.0,1.2
9400,9400,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,16.0,10.0,-7.6,1025.0,47.0,25.0,1.8
9401,9401,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,17.0,0.0,-6.8,1024.8,40.0,21.0,2.1
9402,9402,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,18.0,0.0,-6.3,1024.9,28.0,10.0,5.2
9403,9403,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,19.0,0.0,-7.3,1025.2,26.0,358.0,7.6
9404,9404,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,20.0,0.0,-8.4,1025.3,22.0,356.0,7.5
9405,9405,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,21.0,0.0,-9.6,1026.6,19.0,13.0,6.9
9406,9406,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,22.0,0.0,-10.4,1027.3,17.0,336.0,5.1
9407,9407,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,23.0,0.0,-10.8,1028.0,17.0,354.0,8.1
9408,9408,116.19416666666667,39.77305555555555,2018.0,1.0,27.0,0.0,0.0,-12.2,1027.7,60.0,328.0,1.3
9409,9409,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,1.0,0.0,-10.2,1028.5,16.0,358.0,9.0
9410,9410,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,2.0,0.0,-8.9,1027.0,15.0,352.0,11.2
9411,9411,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,3.0,0.0,-7.0,1027.0,13.0,16.0,6.2
9412,9412,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,4.0,0.0,-5.7,1025.8,11.0,15.0,7.7
9413,9413,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,5.0,0.0,-3.8,1024.5,11.0,6.0,7.4
9414,9414,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,6.0,0.0,-2.9,1023.8,9.0,298.0,3.3
9415,9415,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,7.0,0.0,-2.4,1023.1,9.0,274.0,3.2
9416,9416,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,8.0,0.0,-2.4,1022.5,10.0,281.0,1.6
9417,9417,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,9.0,0.0,-3.5,1022.2,11.0,201.0,2.4
9418,9418,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,10.0,0.0,-5.5,1022.5,14.0,210.0,3.7
9419,9419,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,11.0,0.0,-6.3,1023.1,20.0,238.0,2.0
9420,9420,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,12.0,0.0,-6.6,1023.0,21.0,238.0,1.3
9421,9421,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,13.0,0.0,-8.7,1023.3,32.0,351.0,1.3
9422,9422,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,14.0,0.0,-4.7,1023.6,19.0,350.0,8.0
9423,9423,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,15.0,0.0,-4.8,1024.0,18.0,349.0,8.6
9424,9424,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,16.0,0.0,-4.9,1024.1,18.0,352.0,6.0
9425,9425,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,17.0,0.0,-5.1,1024.1,19.0,3.0,1.8
9426,9426,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,18.0,0.0,-5.6,1024.1,20.0,329.0,3.3
9427,9427,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,19.0,0.0,-5.5,1024.3,21.0,340.0,2.0
9428,9428,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,20.0,0.0,-4.9,1023.7,20.0,317.0,4.1
9429,9429,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,21.0,0.0,-6.2,1023.6,22.0,337.0,2.1
9430,9430,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,22.0,0.0,-7.5,1023.5,25.0,333.0,1.1
9431,9431,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,23.0,0.0,-7.4,1024.1,25.0,7.0,1.0
9432,9432,116.19416666666667,39.77305555555555,2018.0,1.0,28.0,0.0,0.0,-10.6,1027.7,16.0,358.0,10.8
9433,9433,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,1.0,0.0,-5.9,1025.1,28.0,246.0,1.7
9434,9434,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,2.0,0.0,-3.1,1025.1,18.0,202.0,0.6
9435,9435,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,3.0,0.0,-1.8,1024.7,17.0,197.0,1.8
9436,9436,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,4.0,0.0,-1.9,1024.0,17.0,266.0,2.6
9437,9437,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,5.0,0.0,-1.0,1023.1,16.0,355.0,2.9
9438,9438,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,6.0,0.0,-0.5,1022.2,15.0,331.0,5.5
9439,9439,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,7.0,0.0,0.0,1022.2,14.0,339.0,5.6
9440,9440,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,8.0,0.0,-0.2,1022.0,15.0,346.0,3.6
9441,9441,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,9.0,0.0,-0.9,1021.7,17.0,302.0,2.3
9442,9442,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,10.0,0.0,-1.9,1021.4,20.0,251.0,2.0
9443,9443,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,11.0,0.0,-3.4,1021.6,24.0,236.0,0.9
9444,9444,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,12.0,0.0,-3.9,1021.4,25.0,296.0,1.9
9445,9445,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,13.0,0.0,-5.4,1021.5,27.0,223.0,1.5
9446,9446,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,14.0,0.0,-3.9,1021.8,26.0,199.0,2.5
9447,9447,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,15.0,0.0,-6.0,1022.1,33.0,208.0,1.4
9448,9448,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,16.0,0.0,-7.7,1021.8,36.0,258.0,1.1
9449,9449,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,17.0,0.0,-9.4,1021.4,46.0,233.0,1.5
9450,9450,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,18.0,0.0,-10.5,1021.1,47.0,999017.0,0.0
9451,9451,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,19.0,0.0,-10.5,1021.3,48.0,999017.0,0.2
9452,9452,116.19416666666667,39.77305555555555,2018.0,1.0,29.0,20.0,0.0,-12.0,1020.6,60.0,125.0,0.5
