,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
7489,7489,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,1.0,0.0,7.7,1011.4,57.0,299.0,0.8
7490,7490,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,2.0,0.0,9.1,1010.6,58.0,306.0,1.0
7491,7491,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,3.0,0.0,10.8,1010.3,63.0,294.0,1.2
7492,7492,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,4.0,0.0,11.3,1009.5,63.0,340.0,0.6
7493,7493,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,5.0,0.0,12.4,1008.0,60.0,126.0,1.3
7494,7494,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,6.0,0.0,13.0,1006.9,58.0,157.0,1.8
7495,7495,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,7.0,0.0,12.9,1006.2,59.0,179.0,1.8
7496,7496,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,8.0,0.0,12.4,1006.4,60.0,155.0,1.2
7497,7497,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,9.0,0.0,11.8,1006.5,62.0,108.0,1.2
7498,7498,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,10.0,0.0,11.0,1007.2,67.0,8.0,1.2
7499,7499,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,11.0,0.0,9.6,1007.3,74.0,341.0,1.4
7500,7500,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,12.0,0.0,9.6,1006.9,73.0,319.0,0.7
7501,7501,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,13.0,10.0,9.2,1007.6,76.0,6.0,1.1
7502,7502,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,14.0,10.0,8.9,1008.0,77.0,313.0,1.4
7503,7503,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,15.0,10.0,8.6,1008.0,76.0,325.0,1.7
7504,7504,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,16.0,0.0,12.8,1008.2,24.0,314.0,1.6
7505,7505,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,17.0,0.0,12.4,1009.3,22.0,306.0,3.9
7506,7506,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,18.0,0.0,11.4,1009.8,24.0,293.0,5.0
7507,7507,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,19.0,0.0,10.2,1010.3,27.0,275.0,4.1
7508,7508,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,20.0,0.0,8.8,1011.5,30.0,280.0,2.7
7509,7509,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,21.0,0.0,8.7,1012.1,30.0,293.0,3.7
7510,7510,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,22.0,0.0,8.3,1013.0,29.0,327.0,3.9
7511,7511,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,23.0,0.0,7.5,1014.0,27.0,326.0,4.5
7512,7512,116.21166666666667,40.223333333333336,2017.0,11.0,9.0,0.0,0.0,6.3,1012.0,60.0,321.0,0.9
7513,7513,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,1.0,0.0,9.5,1015.9,27.0,309.0,1.4
7514,7514,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,2.0,0.0,9.5,1016.4,25.0,341.0,5.0
7515,7515,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,3.0,0.0,9.8,1016.8,24.0,338.0,4.8
7516,7516,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,4.0,0.0,9.7,1016.6,24.0,335.0,3.8
7517,7517,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,5.0,0.0,10.9,1016.3,23.0,286.0,4.9
7518,7518,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,6.0,0.0,11.0,1016.7,21.0,284.0,4.7
7519,7519,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,7.0,0.0,10.9,1017.1,17.0,334.0,3.5
7520,7520,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,8.0,0.0,9.7,1017.8,18.0,354.0,3.7
7521,7521,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,9.0,0.0,7.3,1018.7,21.0,357.0,2.7
7522,7522,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,10.0,0.0,6.3,1019.9,22.0,358.0,3.1
7523,7523,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,11.0,0.0,5.4,1020.6,23.0,336.0,2.7
7524,7524,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,12.0,0.0,4.4,1020.8,25.0,34.0,1.3
7525,7525,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,13.0,0.0,3.3,1021.5,28.0,341.0,1.4
7526,7526,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,14.0,0.0,2.4,1021.7,30.0,346.0,1.8
7527,7527,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,15.0,0.0,2.2,1021.9,32.0,10.0,1.4
7528,7528,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,16.0,0.0,2.5,1021.4,32.0,42.0,3.2
7529,7529,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,17.0,0.0,1.6,1021.0,35.0,8.0,2.1
7530,7530,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,18.0,0.0,1.2,1020.6,38.0,338.0,2.0
7531,7531,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,19.0,0.0,1.0,1020.4,38.0,20.0,1.3
7532,7532,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,20.0,0.0,1.6,1019.5,36.0,30.0,2.2
7533,7533,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,21.0,0.0,0.1,1020.2,44.0,314.0,1.3
7534,7534,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,22.0,0.0,-1.2,1019.8,51.0,7.0,1.1
7535,7535,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,23.0,0.0,-1.7,1019.5,57.0,307.0,0.8
7536,7536,116.21166666666667,40.223333333333336,2017.0,11.0,10.0,0.0,0.0,7.6,1015.0,30.0,317.0,2.4
7537,7537,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,1.0,0.0,2.4,1019.9,40.0,240.0,1.1
7538,7538,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,2.0,0.0,4.1,1019.4,34.0,242.0,1.6
7539,7539,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,3.0,0.0,5.4,1018.2,31.0,168.0,1.5
7540,7540,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,4.0,0.0,6.0,1016.5,29.0,132.0,1.9
7541,7541,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,5.0,0.0,7.3,1014.7,26.0,165.0,2.1
7542,7542,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,6.0,0.0,7.8,1013.5,25.0,79.0,1.6
7543,7543,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,7.0,0.0,8.0,1012.6,27.0,122.0,2.0
7544,7544,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,8.0,0.0,7.7,1012.5,27.0,152.0,2.6
7545,7545,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,9.0,0.0,6.8,1012.4,30.0,151.0,1.8
7546,7546,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,10.0,0.0,5.9,1012.4,35.0,60.0,1.7
7547,7547,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,11.0,0.0,3.9,1012.6,40.0,356.0,1.6
7548,7548,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,12.0,0.0,3.6,1012.3,40.0,52.0,1.1
7549,7549,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,13.0,0.0,2.6,1012.3,44.0,324.0,1.4
7550,7550,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,14.0,0.0,1.7,1012.0,50.0,323.0,1.2
7551,7551,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,15.0,0.0,1.3,1011.6,50.0,342.0,1.5
7552,7552,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,16.0,0.0,0.7,1011.4,54.0,284.0,1.1
7553,7553,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,17.0,0.0,-0.2,1011.0,60.0,330.0,1.6
7554,7554,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,18.0,0.0,0.0,1010.7,56.0,355.0,0.9
7555,7555,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,19.0,0.0,0.0,1009.9,55.0,350.0,1.5
7556,7556,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,20.0,0.0,-0.1,1009.2,56.0,352.0,1.7
7557,7557,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,21.0,0.0,-0.9,1008.8,61.0,4.0,1.4
7558,7558,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,22.0,0.0,-0.7,1008.9,59.0,336.0,1.8
7559,7559,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,23.0,0.0,-0.4,1009.1,57.0,327.0,1.2
7560,7560,116.21166666666667,40.223333333333336,2017.0,11.0,11.0,0.0,0.0,-1.0,1020.0,52.0,195.0,0.9
7561,7561,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,1.0,0.0,1.5,1009.5,55.0,342.0,1.2
7562,7562,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,2.0,0.0,5.2,1009.1,43.0,232.0,1.0
7563,7563,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,3.0,0.0,5.7,1008.7,39.0,143.0,0.6
7564,7564,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,4.0,0.0,8.2,1007.6,33.0,159.0,1.3
7565,7565,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,5.0,0.0,8.6,1006.4,30.0,174.0,1.7
7566,7566,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,6.0,0.0,9.1,1006.1,30.0,202.0,1.5
7567,7567,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,7.0,0.0,8.7,1005.7,32.0,108.0,1.0
7568,7568,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,8.0,0.0,8.6,1005.8,33.0,347.0,1.0
7569,7569,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,9.0,0.0,7.2,1005.4,41.0,41.0,0.7
7570,7570,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,10.0,0.0,5.8,1005.8,43.0,12.0,0.8
7571,7571,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,11.0,0.0,5.6,1006.2,45.0,345.0,1.8
7572,7572,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,12.0,0.0,3.8,1006.4,51.0,345.0,1.0
7573,7573,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,13.0,0.0,2.9,1007.0,55.0,22.0,1.2
7574,7574,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,14.0,0.0,2.6,1006.9,56.0,331.0,1.4
7575,7575,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,15.0,0.0,2.4,1006.5,59.0,78.0,0.7
7576,7576,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,16.0,10.0,1.5,1007.0,64.0,333.0,1.4
7577,7577,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,17.0,10.0,0.5,1006.7,69.0,341.0,1.4
7578,7578,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,18.0,0.0,0.7,1006.6,65.0,357.0,1.0
7579,7579,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,19.0,0.0,0.5,1006.3,65.0,345.0,2.2
7580,7580,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,20.0,0.0,-0.2,1006.4,69.0,344.0,0.8
7581,7581,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,21.0,0.0,0.4,1007.0,68.0,999017.0,0.2
7582,7582,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,22.0,0.0,1.9,1007.5,45.0,271.0,1.3
7583,7583,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,23.0,0.0,6.6,1007.9,26.0,285.0,2.5
7584,7584,116.21166666666667,40.223333333333336,2017.0,11.0,12.0,0.0,0.0,0.1,1009.6,59.0,351.0,1.4
7585,7585,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,1.0,0.0,9.0,1009.6,19.0,280.0,4.1
7586,7586,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,2.0,0.0,9.2,1009.5,16.0,281.0,5.5
7587,7587,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,3.0,0.0,9.9,1009.3,14.0,269.0,5.6
7588,7588,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,4.0,0.0,10.6,1008.9,13.0,285.0,5.1
7589,7589,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,5.0,0.0,10.7,1008.2,12.0,275.0,7.6
7590,7590,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,6.0,0.0,11.1,1008.0,12.0,333.0,5.0
7591,7591,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,7.0,0.0,10.8,1008.3,11.0,309.0,6.3
7592,7592,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,8.0,0.0,9.9,1008.9,11.0,310.0,5.4
7593,7593,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,9.0,0.0,8.5,1010.0,12.0,333.0,4.4
7594,7594,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,10.0,0.0,7.8,1011.4,12.0,302.0,4.0
7595,7595,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,11.0,0.0,6.6,1012.4,14.0,326.0,2.5
7596,7596,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,12.0,0.0,4.1,1013.1,18.0,330.0,1.2
7597,7597,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,13.0,0.0,4.8,1014.1,16.0,349.0,2.1
7598,7598,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,14.0,0.0,3.8,1014.9,21.0,21.0,2.5
7599,7599,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,15.0,0.0,3.2,1015.3,23.0,45.0,2.4
7600,7600,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,16.0,0.0,2.1,1015.7,26.0,30.0,1.4
7601,7601,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,17.0,0.0,0.5,1015.6,32.0,328.0,1.1
7602,7602,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,18.0,0.0,-0.3,1016.0,35.0,207.0,0.5
7603,7603,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,19.0,0.0,-1.0,1016.0,38.0,38.0,0.7
7604,7604,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,20.0,0.0,-1.3,1016.0,40.0,22.0,0.8
7605,7605,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,21.0,0.0,-2.0,1016.1,44.0,319.0,0.9
7606,7606,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,22.0,0.0,-0.8,1016.5,38.0,340.0,1.0
7607,7607,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,23.0,0.0,1.4,1017.1,27.0,281.0,3.7
7608,7608,116.21166666666667,40.223333333333336,2017.0,11.0,13.0,0.0,0.0,8.3,1008.8,21.0,288.0,4.6
7609,7609,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,1.0,0.0,2.7,1018.2,16.0,305.0,4.1
7610,7610,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,2.0,0.0,3.7,1018.0,14.0,283.0,4.5
7611,7611,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,3.0,0.0,4.0,1017.4,13.0,277.0,5.9
7612,7612,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,4.0,0.0,4.6,1016.2,12.0,302.0,5.1
7613,7613,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,5.0,0.0,5.3,1015.0,11.0,289.0,6.0
7614,7614,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,6.0,0.0,5.8,1014.2,11.0,278.0,5.4
7615,7615,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,7.0,0.0,6.5,1013.6,10.0,300.0,4.7
7616,7616,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,8.0,0.0,6.0,1013.5,9.0,292.0,5.0
7617,7617,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,9.0,0.0,5.1,1013.3,11.0,283.0,2.6
7618,7618,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,10.0,0.0,3.9,1013.6,13.0,256.0,1.6
7619,7619,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,11.0,0.0,1.2,1014.0,21.0,28.0,1.0
7620,7620,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,12.0,0.0,-0.1,1014.1,23.0,343.0,0.9
7621,7621,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,13.0,0.0,-0.7,1014.4,27.0,29.0,0.7
7622,7622,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,14.0,0.0,-1.3,1014.7,28.0,324.0,1.0
7623,7623,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,15.0,0.0,-1.9,1014.6,31.0,354.0,1.2
7624,7624,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,16.0,0.0,-1.9,1014.6,29.0,7.0,0.7
7625,7625,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,17.0,0.0,-2.0,1014.8,30.0,74.0,0.7
7626,7626,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,18.0,0.0,-2.2,1015.3,31.0,339.0,1.5
7627,7627,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,19.0,0.0,-2.9,1015.4,36.0,51.0,0.9
7628,7628,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,20.0,0.0,-2.6,1015.7,36.0,65.0,0.9
7629,7629,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,21.0,0.0,-0.3,1016.2,22.0,42.0,1.3
7630,7630,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,22.0,0.0,-1.9,1016.7,26.0,327.0,1.4
7631,7631,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,23.0,0.0,-1.2,1017.5,21.0,38.0,1.8
7632,7632,116.21166666666667,40.223333333333336,2017.0,11.0,14.0,0.0,0.0,1.6,1017.8,21.0,284.0,3.9
7633,7633,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,1.0,0.0,2.0,1018.9,19.0,12.0,1.4
7634,7634,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,2.0,0.0,2.9,1018.8,16.0,24.0,2.1
7635,7635,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,3.0,0.0,4.3,1018.0,16.0,17.0,2.3
7636,7636,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,4.0,0.0,6.0,1016.6,12.0,268.0,3.4
7637,7637,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,5.0,0.0,6.5,1015.7,11.0,324.0,3.3
7638,7638,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,6.0,0.0,7.5,1014.6,11.0,317.0,3.8
7639,7639,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,7.0,0.0,5.9,1014.4,15.0,101.0,3.1
7640,7640,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,8.0,0.0,4.4,1014.8,16.0,126.0,2.4
7641,7641,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,9.0,0.0,3.3,1015.1,18.0,97.0,2.3
7642,7642,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,10.0,0.0,2.3,1015.6,21.0,3.0,1.1
7643,7643,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,11.0,0.0,1.0,1016.0,23.0,3.0,1.3
7644,7644,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,12.0,0.0,-0.5,1016.3,30.0,317.0,1.0
7645,7645,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,13.0,0.0,-1.1,1016.4,33.0,30.0,0.8
7646,7646,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,14.0,0.0,-1.2,1016.5,32.0,354.0,1.5
7647,7647,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,15.0,0.0,-1.5,1016.3,34.0,75.0,0.5
7648,7648,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,16.0,0.0,-2.1,1016.3,39.0,316.0,1.2
7649,7649,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,17.0,0.0,-1.9,1015.8,38.0,336.0,1.4
7650,7650,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,18.0,0.0,-1.9,1015.7,40.0,336.0,0.6
7651,7651,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,19.0,0.0,-2.8,1015.3,48.0,310.0,1.0
7652,7652,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,20.0,0.0,-3.3,1015.0,46.0,999017.0,0.2
7653,7653,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,21.0,0.0,-3.9,1014.8,49.0,338.0,1.5
7654,7654,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,22.0,0.0,-4.0,1014.5,50.0,327.0,1.4
7655,7655,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,23.0,0.0,-4.3,1014.5,49.0,355.0,0.7
7656,7656,116.21166666666667,40.223333333333336,2017.0,11.0,15.0,0.0,0.0,-0.9,1018.5,22.0,354.0,1.3
7657,7657,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,1.0,0.0,-1.3,1015.0,41.0,339.0,1.5
7658,7658,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,2.0,0.0,2.2,1014.8,26.0,120.0,1.5
7659,7659,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,3.0,0.0,3.6,1014.2,28.0,94.0,1.4
7660,7660,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,4.0,0.0,4.7,1012.9,28.0,155.0,1.2
7661,7661,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,5.0,0.0,5.3,1011.7,26.0,117.0,1.8
7662,7662,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,6.0,0.0,6.3,1010.7,27.0,105.0,1.1
7663,7663,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,7.0,0.0,6.2,1010.0,28.0,205.0,0.9
7664,7664,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,8.0,0.0,5.9,1009.8,29.0,89.0,1.1
7665,7665,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,9.0,0.0,4.5,1009.7,33.0,13.0,0.9
7666,7666,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,10.0,0.0,2.7,1010.1,38.0,9.0,1.4
7667,7667,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,11.0,0.0,1.7,1010.3,42.0,10.0,1.1
7668,7668,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,12.0,0.0,0.8,1010.5,46.0,343.0,1.7
7669,7669,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,13.0,0.0,-0.2,1010.9,50.0,332.0,1.4
7670,7670,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,14.0,0.0,-0.5,1011.3,52.0,316.0,1.3
7671,7671,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,15.0,10.0,-1.1,1011.7,54.0,330.0,1.2
7672,7672,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,16.0,0.0,-0.6,1011.6,51.0,346.0,1.0
7673,7673,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,17.0,0.0,-1.1,1011.4,53.0,300.0,1.1
7674,7674,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,18.0,0.0,-1.6,1011.7,56.0,300.0,1.1
7675,7675,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,19.0,0.0,1.8,1011.7,40.0,1.0,2.1
7676,7676,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,20.0,0.0,1.7,1012.2,40.0,342.0,1.5
7677,7677,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,21.0,0.0,4.0,1012.7,31.0,15.0,1.8
7678,7678,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,22.0,0.0,2.4,1013.7,31.0,309.0,2.2
7679,7679,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,23.0,0.0,3.6,1015.4,22.0,335.0,4.4
7680,7680,116.21166666666667,40.223333333333336,2017.0,11.0,16.0,0.0,0.0,-3.5,1015.1,49.0,318.0,1.3
7681,7681,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,1.0,0.0,2.4,1018.5,28.0,289.0,5.3
7682,7682,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,2.0,0.0,3.5,1019.4,25.0,291.0,5.1
7683,7683,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,3.0,0.0,3.7,1019.8,24.0,295.0,5.8
7684,7684,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,4.0,0.0,4.5,1019.8,20.0,310.0,4.8
7685,7685,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,5.0,0.0,5.4,1019.4,13.0,341.0,3.9
7686,7686,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,6.0,0.0,4.7,1019.9,13.0,334.0,4.2
7687,7687,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,7.0,0.0,4.5,1020.0,13.0,16.0,3.2
7688,7688,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,8.0,0.0,4.0,1021.0,11.0,348.0,3.2
7689,7689,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,9.0,0.0,1.9,1022.3,11.0,339.0,4.2
7690,7690,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,10.0,0.0,0.6,1024.0,12.0,334.0,4.1
7691,7691,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,11.0,0.0,-0.4,1024.9,13.0,344.0,3.2
7692,7692,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,12.0,0.0,-1.3,1025.7,14.0,350.0,2.4
7693,7693,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,13.0,0.0,-2.1,1026.7,16.0,4.0,1.8
7694,7694,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,14.0,0.0,-2.8,1027.5,17.0,0.0,2.3
7695,7695,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,15.0,0.0,-3.6,1028.4,18.0,326.0,1.3
7696,7696,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,16.0,0.0,-3.8,1028.3,18.0,342.0,2.6
7697,7697,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,17.0,0.0,-3.8,1028.2,20.0,296.0,2.5
7698,7698,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,18.0,0.0,-3.5,1027.8,19.0,291.0,3.8
7699,7699,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,19.0,0.0,-3.6,1027.5,19.0,306.0,4.0
7700,7700,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,20.0,0.0,-3.7,1027.2,19.0,302.0,3.4
7701,7701,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,21.0,0.0,-3.8,1027.1,20.0,305.0,3.0
7702,7702,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,22.0,0.0,-3.7,1027.1,21.0,319.0,3.0
7703,7703,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,23.0,0.0,-3.2,1026.7,20.0,309.0,3.9
7704,7704,116.21166666666667,40.223333333333336,2017.0,11.0,17.0,0.0,0.0,3.0,1017.5,24.0,309.0,3.8
